player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Phillips,F,23,3,11,1,2,3,3,2,3,5,2,1,0,0,2,10,TRUE,2020-01-16,Louisiana,A
J. Narcis,F,24,3,4,0,1,4,4,2,9,11,1,0,0,1,4,10,TRUE,2020-01-16,Louisiana,A
D. Azore,G,27,4,10,1,3,3,4,0,4,4,3,3,1,1,2,12,TRUE,2020-01-16,Louisiana,A
S. Griffin,G,26,6,12,2,8,0,0,0,1,1,4,1,0,0,2,14,TRUE,2020-01-16,Louisiana,A
D. Steelman,G,19,2,5,1,1,0,0,0,2,2,1,0,0,0,1,5,TRUE,2020-01-16,Louisiana,A
R. Davis,F,16,3,4,0,0,0,0,1,4,5,3,1,0,1,2,6,FALSE,2020-01-16,Louisiana,A
C. Sparling,F,13,2,2,0,0,0,0,2,0,2,2,0,0,1,1,4,FALSE,2020-01-16,Louisiana,A
T. Jackson-Young,F,21,7,12,4,7,0,0,1,4,5,1,1,1,2,2,18,FALSE,2020-01-16,Louisiana,A
B. Warren,G,18,1,5,0,2,0,0,0,0,0,2,0,0,1,0,2,FALSE,2020-01-16,Louisiana,A
A. Nouhi,G,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2020-01-16,Louisiana,A
M. Marquis,G,6,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2020-01-16,Louisiana,A
N. Elame,G,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2020-01-16,Louisiana,A
TEAM,NA,NA,31,66,9,25,10,11,9,28,37,19,7,2,9,16,81,FALSE,2020-01-16,Louisiana,A
