player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Narcis,F,11,2,3,1,2,0,0,2,2,4,1,0,0,0,0,5,TRUE,2019-11-28,Elon,A
T. Jackson-Young,F,18,3,5,1,2,0,1,0,4,4,0,2,0,2,1,7,TRUE,2019-11-28,Elon,A
C. Sparling,F,19,1,2,0,0,0,0,0,2,2,0,0,0,0,1,2,TRUE,2019-11-28,Elon,A
D. Azore,G,36,4,12,1,3,2,2,0,4,4,3,1,0,2,3,11,TRUE,2019-11-28,Elon,A
B. Warren,G,26,1,4,0,3,4,5,0,2,2,4,0,0,2,2,6,TRUE,2019-11-28,Elon,A
R. Davis,F,12,4,8,0,2,1,3,1,3,4,0,1,0,0,1,9,FALSE,2019-11-28,Elon,A
J. Phillips,F,27,3,5,1,2,4,4,0,3,3,1,0,0,0,2,11,FALSE,2019-11-28,Elon,A
S. Griffin,G,24,8,9,3,4,1,2,0,3,3,0,2,0,3,3,20,FALSE,2019-11-28,Elon,A
N. Elame,G,16,2,4,1,1,0,0,2,2,4,1,1,1,2,0,5,FALSE,2019-11-28,Elon,A
A. Nouhi,G,11,0,2,0,1,1,2,1,2,3,0,0,1,0,1,1,FALSE,2019-11-28,Elon,A
TEAM,NA,NA,28,54,8,20,13,19,9,29,38,10,7,2,12,14,77,FALSE,2019-11-28,Elon,A
