player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
Q. Bastian,F,25,3,6,0,0,0,2,0,6,6,0,0,0,0,4,6,TRUE,2014-11-29,Stetson,N
J. Jackson,F,9,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,TRUE,2014-11-29,Stetson,N
C. Bowman,G,22,1,5,0,2,0,0,2,1,3,0,0,0,1,0,2,TRUE,2014-11-29,Stetson,N
J. Rosa,G,34,8,18,3,10,2,3,1,0,1,0,0,0,2,2,21,TRUE,2014-11-29,Stetson,N
J. Ruttley,G,37,3,11,0,0,4,5,2,6,8,4,1,0,0,4,10,TRUE,2014-11-29,Stetson,N
E. Pellot,F,27,2,5,0,0,0,0,2,3,5,0,0,0,1,1,4,FALSE,2014-11-29,Stetson,N
J. Snearl,F,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-11-29,Stetson,N
J. Spicer,F,7,1,1,0,0,2,3,1,0,1,0,1,0,1,0,4,FALSE,2014-11-29,Stetson,N
M. Karailiev,C,10,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,FALSE,2014-11-29,Stetson,N
J. Foster,G,25,1,4,0,2,1,2,0,2,2,2,1,0,0,1,3,FALSE,2014-11-29,Stetson,N
TEAM,NA,NA,19,50,3,14,9,16,12,18,30,6,3,0,7,16,50,FALSE,2014-11-29,Stetson,N
