player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
Q. Bastian,F,31,3,8,0,0,0,0,2,3,5,1,0,1,2,4,6,TRUE,2015-02-21,Bethune-Cookman,A
E. Pellot,F,38,2,4,0,0,0,0,1,4,5,0,0,1,1,2,4,TRUE,2015-02-21,Bethune-Cookman,A
J. Rosa,G,23,7,13,6,9,2,2,1,1,2,1,0,0,1,4,22,TRUE,2015-02-21,Bethune-Cookman,A
J. Ruttley,G,36,8,17,0,2,1,3,3,13,16,6,4,0,7,4,17,TRUE,2015-02-21,Bethune-Cookman,A
C. Bowman,G,38,2,11,0,4,4,4,0,2,2,2,1,0,1,2,8,TRUE,2015-02-21,Bethune-Cookman,A
J. Snearl,F,7,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,FALSE,2015-02-21,Bethune-Cookman,A
J. Spicer,F,10,0,1,0,1,0,0,0,1,1,1,1,0,0,0,0,FALSE,2015-02-21,Bethune-Cookman,A
M. Karailiev,C,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-02-21,Bethune-Cookman,A
D. Roberts,G,15,0,0,0,0,0,0,1,0,1,1,0,1,0,2,0,FALSE,2015-02-21,Bethune-Cookman,A
TEAM,NA,NA,22,54,6,16,7,9,8,26,34,12,6,3,13,20,57,FALSE,2015-02-21,Bethune-Cookman,A
