player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
I. Mike,F,26,6,11,1,2,3,4,1,5,6,1,3,1,2,1,16,TRUE,2019-12-03,Northwestern State,H
E. Ray,F,21,5,6,1,1,3,3,4,3,7,1,0,0,2,1,14,TRUE,2019-12-03,Northwestern State,H
F. Hunt,F,22,5,11,0,2,0,0,1,5,6,1,1,1,3,1,10,TRUE,2019-12-03,Northwestern State,H
T. Jolly,G,27,1,4,0,1,0,0,3,4,7,2,0,0,0,1,2,TRUE,2019-12-03,Northwestern State,H
K. Davis,G,27,4,12,0,2,1,1,1,5,6,8,1,0,1,1,9,TRUE,2019-12-03,Northwestern State,H
W. Douglas,G,9,0,1,0,1,0,0,0,1,1,1,1,0,0,2,0,FALSE,2019-12-03,Northwestern State,H
G. Youngkin,G,1,0,2,0,1,0,0,0,1,1,0,0,0,0,0,0,FALSE,2019-12-03,Northwestern State,H
C. White,G,28,4,6,2,4,5,5,0,3,3,3,2,0,2,2,15,FALSE,2019-12-03,Northwestern State,H
C. Smith IV,G,19,0,4,0,3,0,0,1,1,2,1,2,0,1,2,0,FALSE,2019-12-03,Northwestern State,H
E. Bandoumel,G,18,1,3,1,1,7,9,2,3,5,0,0,0,1,1,10,FALSE,2019-12-03,Northwestern State,H
A. Tabor Jr.,G,2,0,1,0,1,1,2,0,0,0,0,0,0,0,0,1,FALSE,2019-12-03,Northwestern State,H
TEAM,NA,NA,26,61,5,19,20,24,14,33,47,18,10,2,12,12,77,FALSE,2019-12-03,Northwestern State,H
