player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
I. Mike,F,31,5,11,2,6,2,2,2,7,9,2,0,0,1,2,14,TRUE,2019-11-27,Hartford,H
E. Chargois,F,14,3,7,2,3,0,0,3,2,5,1,1,1,0,1,8,TRUE,2019-11-27,Hartford,H
F. Hunt,F,32,7,8,1,1,1,2,3,7,10,0,2,0,2,1,16,TRUE,2019-11-27,Hartford,H
K. Davis,G,27,6,12,1,3,3,3,0,0,0,8,3,0,0,1,16,TRUE,2019-11-27,Hartford,H
T. Jolly,G,26,6,12,2,4,1,2,3,8,11,4,0,0,1,1,15,TRUE,2019-11-27,Hartford,H
E. Ray,F,13,0,1,0,0,0,0,1,0,1,0,0,0,2,3,0,FALSE,2019-11-27,Hartford,H
W. Douglas,G,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,FALSE,2019-11-27,Hartford,H
G. Youngkin,G,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-11-27,Hartford,H
C. White,G,15,0,2,0,2,0,1,1,0,1,3,0,0,0,0,0,FALSE,2019-11-27,Hartford,H
C. Smith IV,G,15,3,6,3,3,0,0,0,1,1,1,0,0,0,2,9,FALSE,2019-11-27,Hartford,H
E. Bandoumel,G,19,2,5,0,2,3,6,0,4,4,2,0,0,0,3,7,FALSE,2019-11-27,Hartford,H
A. Tabor Jr.,G,2,1,1,1,1,0,0,0,2,2,0,0,0,0,0,3,FALSE,2019-11-27,Hartford,H
TEAM,NA,NA,34,67,12,25,10,16,15,31,46,21,6,1,6,14,90,FALSE,2019-11-27,Hartford,H
