player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Gordon,F,6,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,TRUE,2008-03-02,Canisius,H
D. Williamson,F,17,1,3,1,3,0,0,0,2,2,0,1,1,2,1,3,TRUE,2008-03-02,Canisius,H
C. FisherC,F,29,11,23,3,10,3,3,2,6,8,2,2,0,3,2,28,TRUE,2008-03-02,Canisius,H
B. Egemonye,C,27,3,5,0,0,9,10,1,3,4,0,2,0,0,2,15,TRUE,2008-03-02,Canisius,H
S. Hodge,G,36,7,11,3,6,4,7,1,4,5,3,1,0,1,2,21,TRUE,2008-03-02,Canisius,H
A. Patterson,G,20,0,2,0,2,2,2,0,2,2,0,1,1,0,2,2,FALSE,2008-03-02,Canisius,H
T. Lewis,G,29,5,9,2,3,4,6,1,2,3,4,3,0,2,2,16,FALSE,2008-03-02,Canisius,H
D. Cirincione,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2008-03-02,Canisius,H
A. Nelson,G,34,0,3,0,0,0,0,2,2,4,6,0,0,0,2,0,FALSE,2008-03-02,Canisius,H
C. Armstrong,G,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,FALSE,2008-03-02,Canisius,H
TEAM,NA,NA,28,57,9,24,22,28,10,21,31,15,10,2,8,13,87,FALSE,2008-03-02,Canisius,H
