player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
O. Schaftenaar,F,22,0,3,0,2,1,2,2,0,2,0,0,1,0,3,1,TRUE,2016-01-13,Colorado,A
D. Eubanks,F,21,1,6,0,0,0,0,1,0,1,0,2,1,1,5,2,TRUE,2016-01-13,Colorado,A
L. Morris-Walker,G,17,0,2,0,1,1,2,2,1,3,0,1,0,1,1,1,TRUE,2016-01-13,Colorado,A
M. Duvivier,G,28,1,4,0,2,0,0,0,2,2,0,1,0,3,1,2,TRUE,2016-01-13,Colorado,A
G. Payton II,G,37,8,20,1,1,9,12,5,10,15,3,3,0,3,3,26,TRUE,2016-01-13,Colorado,A
T. Tinkle,F,22,2,7,1,2,1,3,1,3,4,0,1,1,1,2,6,FALSE,2016-01-13,Colorado,A
J. Reid,F,17,1,3,0,0,1,2,0,0,0,0,0,0,1,5,3,FALSE,2016-01-13,Colorado,A
D. Gomis,F,6,1,2,0,0,0,0,0,1,1,0,0,0,0,3,2,FALSE,2016-01-13,Colorado,A
C. N'Diaye,C,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-01-13,Colorado,A
G. Rakocevic,C,5,0,1,0,0,1,2,0,0,0,0,0,0,0,3,1,FALSE,2016-01-13,Colorado,A
S. Thompson Jr.,G,22,4,13,1,6,1,2,1,0,1,0,3,0,0,0,10,FALSE,2016-01-13,Colorado,A
TEAM,NA,NA,18,61,3,14,15,25,14,19,33,3,11,3,12,26,54,FALSE,2016-01-13,Colorado,A
