player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
O. Schaftenaar,F,30,6,8,3,5,4,4,1,3,4,1,1,0,1,0,19,TRUE,2015-12-02,Loyola Marymount,H
D. Eubanks,F,26,6,7,0,0,5,6,4,5,9,1,0,2,1,2,17,TRUE,2015-12-02,Loyola Marymount,H
L. Morris-Walker,G,18,3,8,2,4,3,4,3,0,3,0,1,1,2,0,11,TRUE,2015-12-02,Loyola Marymount,H
M. Duvivier,G,17,0,2,0,2,0,0,0,3,3,1,0,0,4,2,0,TRUE,2015-12-02,Loyola Marymount,H
G. Payton II,G,36,3,8,0,2,0,0,2,7,9,9,3,2,3,0,6,TRUE,2015-12-02,Loyola Marymount,H
T. Tinkle,F,23,2,6,1,3,1,2,1,2,3,1,1,0,2,3,6,FALSE,2015-12-02,Loyola Marymount,H
G. Rakocevic,C,12,1,1,0,0,0,0,1,2,3,0,0,0,1,2,2,FALSE,2015-12-02,Loyola Marymount,H
D. Bruce,G,18,2,7,2,3,0,0,0,1,1,2,0,0,0,2,6,FALSE,2015-12-02,Loyola Marymount,H
S. Thompson Jr.,G,20,4,10,2,7,2,2,0,0,0,1,2,0,2,2,12,FALSE,2015-12-02,Loyola Marymount,H
TEAM,NA,NA,27,57,10,26,15,18,15,25,40,16,8,5,16,13,79,FALSE,2015-12-02,Loyola Marymount,H
