player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
O. Schaftenaar,F,22,1,5,0,3,3,4,0,6,6,1,1,0,0,3,5,TRUE,2015-11-14,Northwest Christian,H
D. Eubanks,F,25,5,6,0,0,3,4,3,5,8,1,1,2,0,0,13,TRUE,2015-11-14,Northwest Christian,H
L. Morris-Walker,G,24,3,5,0,2,1,4,0,1,1,0,0,0,0,0,7,TRUE,2015-11-14,Northwest Christian,H
M. Duvivier,G,28,2,6,1,3,0,4,0,3,3,6,0,1,2,2,5,TRUE,2015-11-14,Northwest Christian,H
G. Payton II,G,30,6,10,0,1,4,7,3,3,6,6,3,2,4,4,16,TRUE,2015-11-14,Northwest Christian,H
T. Tinkle,F,22,5,11,1,4,3,5,3,1,4,0,1,1,3,2,14,FALSE,2015-11-14,Northwest Christian,H
M. Dahlen,F,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,FALSE,2015-11-14,Northwest Christian,H
G. Rakocevic,C,7,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,FALSE,2015-11-14,Northwest Christian,H
D. Bruce,G,13,1,2,0,0,0,1,0,2,2,1,2,0,0,2,2,FALSE,2015-11-14,Northwest Christian,H
S. Thompson Jr.,G,27,4,11,4,7,0,0,0,2,2,1,3,0,0,2,12,FALSE,2015-11-14,Northwest Christian,H
TEAM,NA,NA,27,56,6,20,14,30,13,24,37,17,11,6,9,17,74,FALSE,2015-11-14,Northwest Christian,H
