player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
O. Schaftenaar,F,16,2,4,2,4,0,0,0,1,1,0,0,0,1,4,6,TRUE,2015-12-12,Kansas,A
D. Eubanks,F,24,3,7,0,0,2,2,1,1,2,3,0,2,3,3,8,TRUE,2015-12-12,Kansas,A
L. Morris-Walker,G,28,1,2,0,1,0,0,0,6,6,0,0,0,0,2,2,TRUE,2015-12-12,Kansas,A
M. Duvivier,G,16,2,5,1,2,0,0,0,2,2,1,0,0,2,0,5,TRUE,2015-12-12,Kansas,A
G. Payton II,G,36,5,11,0,1,3,6,6,5,11,7,0,0,4,3,13,TRUE,2015-12-12,Kansas,A
T. Tinkle,F,28,6,11,5,7,3,4,2,0,2,1,1,0,3,2,20,FALSE,2015-12-12,Kansas,A
J. Reid,F,16,4,8,0,0,3,5,1,0,1,0,0,0,2,3,11,FALSE,2015-12-12,Kansas,A
M. Dahlen,F,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-12-12,Kansas,A
J. Stangel,C,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2015-12-12,Kansas,A
C. N'Diaye,C,5,0,0,0,0,0,0,1,1,2,0,0,1,0,1,0,FALSE,2015-12-12,Kansas,A
G. Rakocevic,C,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2015-12-12,Kansas,A
D. Bruce,G,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,FALSE,2015-12-12,Kansas,A
S. Thompson Jr.,G,23,0,5,0,1,2,2,0,0,0,0,1,0,1,1,2,FALSE,2015-12-12,Kansas,A
TEAM,NA,NA,23,54,8,16,13,19,12,19,31,12,2,3,18,22,67,FALSE,2015-12-12,Kansas,A
