game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after
401170986,2019-11-13,Vermont,Boston University,1,1,20:00:00,2400,2400,PLAY,0,0,0,0,0.8910630976943636,0.5,4,4,13.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,Vermont
401170986,2019-11-13,Vermont,Boston University,2,1,19:39:00,2379,2379,Daniel Giddens missed Layup.,0,0,0,21,0.8906320190330093,0.5,4,4,13.1,NA,NA,Vermont,missed,Daniel Giddens,NA,FALSE,FALSE,Vermont,Boston University
401170986,2019-11-13,Vermont,Boston University,3,1,19:34:00,2374,2374,Max Mahoney Defensive Rebound.,0,0,0,5,0.8905275555049019,0.5,4,4,13.1,NA,NA,NA,NA,NA,NA,NA,NA,Vermont,Boston University
401170986,2019-11-13,Vermont,Boston University,4,1,19:25:00,2365,2365,Alex Vilarino missed Jumper.,0,0,0,9,0.8903377167214258,0.5,4,4,13.1,NA,NA,Boston University,missed,Alex Vilarino,NA,FALSE,FALSE,Boston University,Vermont
401170986,2019-11-13,Vermont,Boston University,5,1,19:20:00,2360,2360,Everett Duncan Defensive Rebound.,0,0,0,5,0.890231237664031,0.5,4,4,13.1,NA,NA,NA,NA,NA,NA,NA,NA,Boston University,Vermont
401170986,2019-11-13,Vermont,Boston University,6,1,19:06:00,2346,2346,Everett Duncan missed Three Point Jumper.,0,0,0,14,0.889929186838658,0.5,4,4,13.1,NA,NA,Vermont,missed,Everett Duncan,NA,TRUE,FALSE,Vermont,Boston University
401170986,2019-11-13,Vermont,Boston University,7,1,19:02:00,2342,2342,Max Mahoney Defensive Rebound.,0,0,0,4,0.8898418150091174,0.5,4,4,13.1,NA,NA,NA,NA,NA,NA,NA,NA,Vermont,Boston University
401170986,2019-11-13,Vermont,Boston University,8,1,18:34:00,2314,2314,Javante McCoy missed Layup.,0,0,0,28,0.8892165396564836,0.5,4,4,13.1,NA,NA,Boston University,missed,Javante McCoy,NA,FALSE,FALSE,Boston University,Boston University
401170986,2019-11-13,Vermont,Boston University,9,1,18:26:00,2306,2306,Max Mahoney Offensive Rebound.,0,0,0,8,0.8890333994124301,0.5,4,4,13.1,NA,NA,NA,NA,NA,NA,NA,NA,Boston University,Boston University
401170986,2019-11-13,Vermont,Boston University,10,1,18:26:00,2306,2306,Max Mahoney made Layup.,0,2,-2,0,0.8694568126813613,0.4539456613451718,4,4,13.1,NA,NA,Boston University,made,Max Mahoney,NA,FALSE,FALSE,Boston University,Vermont
401170986,2019-11-13,Vermont,Boston University,11,1,18:08:00,2288,2288,Foul on Jonas Harper.,0,2,-2,18,0.8687901187154518,0.4535453277550481,4,4,13.1,NA,NA,NA,NA,NA,NA,NA,NA,Vermont,Vermont
401170986,2019-11-13,Vermont,Boston University,12,1,18:08:00,2288,2288,Robin Duncan missed Free Throw.,0,2,-2,0,0.8687901187154518,0.4535453277550481,4,4,13.1,NA,NA,Vermont,missed,Robin Duncan,NA,FALSE,TRUE,Vermont,Vermont
401170986,2019-11-13,Vermont,Boston University,13,1,18:08:00,2288,2288,Vermont Deadball Team Rebound.,0,2,-2,0,0.8687901187154518,0.4535453277550481,4,4,13.1,NA,NA,NA,NA,NA,NA,NA,NA,Vermont,Vermont
401170986,2019-11-13,Vermont,Boston University,14,1,18:08:00,2288,2288,Robin Duncan made Free Throw.,1,2,-1,0,0.8790517988171883,0.47672232091729994,4,4,13.1,NA,NA,Vermont,made,Robin Duncan,NA,FALSE,TRUE,Vermont,Vermont
401170986,2019-11-13,Vermont,Boston University,15,1,18:08:00,2288,2288,Robin Duncan made Free Throw.,2,2,0,0,0.8886138252907796,0.5,4,4,13.1,NA,NA,Vermont,made,Robin Duncan,NA,FALSE,TRUE,Vermont,Boston University
401170986,2019-11-13,Vermont,Boston University,16,1,17:46:00,2266,2266,Max Mahoney missed Jumper.,2,2,0,22,0.8880865329377985,0.5,4,4,13.1,NA,NA,Boston University,missed,Max Mahoney,NA,FALSE,FALSE,Boston University,Vermont
401170986,2019-11-13,Vermont,Boston University,17,1,17:41:00,2261,2261,Everett Duncan Defensive Rebound.,2,2,0,5,0.8879644199162124,0.5,4,4,13.1,NA,NA,NA,NA,NA,NA,NA,NA,Boston University,Vermont
401170986,2019-11-13,Vermont,Boston University,18,1,17:30:00,2250,2250,Stef Smith made Three Point Jumper. Assisted by Anthony Lamb.,5,2,3,11,0.913100759319397,0.5707004886902793,4,4,13.1,NA,NA,Vermont,made,Stef Smith,Anthony Lamb,TRUE,FALSE,Vermont,Boston University
401170986,2019-11-13,Vermont,Boston University,19,1,17:02:00,2222,2222,Foul on Daniel Giddens.,5,2,3,28,0.912842439911304,0.5716454788876979,4,4,13.1,NA,NA,NA,NA,NA,NA,NA,NA,Boston University,Boston University
401170986,2019-11-13,Vermont,Boston University,20,1,17:02:00,2222,2222,Max Mahoney missed Free Throw.,5,2,3,0,0.912842439911304,0.5716454788876979,4,4,13.1,NA,NA,Boston University,missed,Max Mahoney,NA,FALSE,TRUE,Boston University,Boston University
401170986,2019-11-13,Vermont,Boston University,21,1,17:02:00,2222,2222,Boston University Deadball Team Rebound.,5,2,3,0,0.912842439911304,0.5716454788876979,4,4,13.1,NA,NA,NA,NA,NA,NA,NA,NA,Boston University,Boston University
401170986,2019-11-13,Vermont,Boston University,22,1,17:02:00,2222,2222,Max Mahoney made Free Throw.,5,3,2,0,0.9048794329223462,0.5479468560005873,4,4,13.1,NA,NA,Boston University,made,Max Mahoney,NA,FALSE,TRUE,Boston University,Vermont
401170986,2019-11-13,Vermont,Boston University,23,1,16:46:00,2206,2206,Foul on Daniel Giddens.,5,3,2,16,0.904647441501448,0.5483131976075708,4,4,13.1,NA,NA,NA,NA,NA,NA,NA,NA,Vermont,Boston University
401170986,2019-11-13,Vermont,Boston University,24,1,16:46:00,2206,2206,Daniel Giddens Turnover.,5,3,2,0,0.904647441501448,0.5483131976075708,4,4,13.1,NA,NA,NA,NA,NA,NA,NA,NA,Vermont,Boston University
