player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Dotson,F,25,2,6,0,2,0,0,3,3,6,0,0,0,0,0,4,TRUE,2016-11-29,Oklahoma,A
I. Sylla,C,23,1,5,0,0,2,2,4,2,6,1,1,0,2,4,4,TRUE,2016-11-29,Oklahoma,A
J. Radebaugh,G,32,3,5,3,5,0,0,1,3,4,2,2,0,2,2,9,TRUE,2016-11-29,Oklahoma,A
J. Davis,G,36,8,20,1,5,0,2,1,1,2,7,2,0,7,3,17,TRUE,2016-11-29,Oklahoma,A
D. Miles,G,34,3,13,3,10,0,0,0,3,3,1,2,0,0,0,9,TRUE,2016-11-29,Oklahoma,A
K. Edwards,F,13,3,4,0,0,0,0,0,5,5,0,1,0,0,2,6,FALSE,2016-11-29,Oklahoma,A
R. Vercellino,F,6,0,3,0,2,0,0,1,0,1,2,1,0,1,0,0,FALSE,2016-11-29,Oklahoma,A
K. Carey,G,9,2,4,0,1,0,0,0,2,2,0,0,0,1,1,4,FALSE,2016-11-29,Oklahoma,A
T. Loose,G,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,FALSE,2016-11-29,Oklahoma,A
C. Glotta,G,17,3,10,2,7,2,3,0,1,1,1,1,0,1,4,10,FALSE,2016-11-29,Oklahoma,A
M. Ranson,G,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,3,FALSE,2016-11-29,Oklahoma,A
TEAM,NA,NA,26,71,10,33,4,7,13,22,35,14,11,0,15,16,66,FALSE,2016-11-29,Oklahoma,A
