player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. McCormack,F,16,11,14,0,0,6,6,4,3,7,1,2,0,2,2,28,TRUE,2019-12-14,UMKC,H
U. Azubuike,C,18,4,4,0,0,1,2,0,5,5,4,0,3,2,2,9,TRUE,2019-12-14,UMKC,H
M. Garrett,G,24,4,5,3,3,2,2,0,1,1,4,0,0,0,1,13,TRUE,2019-12-14,UMKC,H
D. Dotson,G,27,7,12,1,4,3,4,0,2,2,3,3,0,1,0,18,TRUE,2019-12-14,UMKC,H
O. Agbaji,G,26,2,3,1,2,0,0,0,4,4,3,2,0,1,1,5,TRUE,2019-12-14,UMKC,H
S. De Sousa,F,20,3,5,1,1,2,4,3,4,7,1,0,3,2,2,9,FALSE,2019-12-14,UMKC,H
T. Enaruna,G,16,1,10,0,4,0,0,0,5,5,1,1,1,0,1,2,FALSE,2019-12-14,UMKC,H
C. Braun,G,21,2,4,0,2,0,0,4,3,7,3,1,2,1,1,4,FALSE,2019-12-14,UMKC,H
M. Jankovich,G,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,3,FALSE,2019-12-14,UMKC,H
I. Moss,G,19,2,6,1,5,0,0,0,0,0,0,1,0,1,0,5,FALSE,2019-12-14,UMKC,H
C. Teahan,G,5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-12-14,UMKC,H
E. Elliott,G,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,FALSE,2019-12-14,UMKC,H
TEAM,NA,NA,38,66,8,23,14,18,12,27,39,20,10,9,10,10,98,FALSE,2019-12-14,UMKC,H
