player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4610401,A. Nwagha,F,29,5,8,0,0,0,0,3,14,17,1,0,2,0,5,10,Northeastern,Princeton,FALSE,TRUE,2022-11-26,N
4589480,C. Stucke,F,27,0,2,0,1,1,2,1,1,2,0,0,0,1,1,1,Northeastern,Princeton,FALSE,TRUE,2022-11-26,N
5106716,H. Woods,G,22,2,7,1,3,0,0,0,3,3,0,1,0,3,1,5,Northeastern,Princeton,FALSE,TRUE,2022-11-26,N
4702785,J. Telfort,G,37,8,14,0,3,2,3,1,5,6,3,1,1,3,1,18,Northeastern,Princeton,FALSE,TRUE,2022-11-26,N
4432051,G. McClintock,G,28,3,8,1,2,1,2,0,1,1,1,3,0,0,3,8,Northeastern,Princeton,FALSE,TRUE,2022-11-26,N
5106718,C. Metcalf,C,10,1,3,0,0,0,0,2,1,3,0,0,1,1,3,2,Northeastern,Princeton,FALSE,FALSE,2022-11-26,N
5106717,J. Turner,G,4,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,Northeastern,Princeton,FALSE,FALSE,2022-11-26,N
4838705,C. Cormier,G,13,1,4,0,2,0,0,0,1,1,0,0,0,2,0,2,Northeastern,Princeton,FALSE,FALSE,2022-11-26,N
4432092,J. Pridgen,G,30,4,15,0,2,0,0,2,2,4,1,2,1,3,0,8,Northeastern,Princeton,FALSE,FALSE,2022-11-26,N
NA,TEAM,NA,NA,24,61,2,13,4,7,9,29,38,6,7,5,13,14,54,Northeastern,Princeton,FALSE,FALSE,2022-11-26,N
