player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4589480,C. Stucke,F,39,7,16,4,9,1,2,2,6,8,1,1,0,1,0,19,Northeastern,Manhattan,TRUE,TRUE,2022-11-24,N
5106718,C. Metcalf,C,22,0,1,0,0,0,2,3,3,6,2,1,3,4,3,0,Northeastern,Manhattan,TRUE,TRUE,2022-11-24,N
5106716,H. Woods,G,26,3,10,0,4,0,0,3,4,7,3,2,1,2,3,6,Northeastern,Manhattan,TRUE,TRUE,2022-11-24,N
4702785,J. Telfort,G,31,4,7,3,3,1,2,1,3,4,2,3,0,2,1,12,Northeastern,Manhattan,TRUE,TRUE,2022-11-24,N
4432051,G. McClintock,G,19,0,3,0,3,0,0,0,2,2,3,0,0,1,1,0,Northeastern,Manhattan,TRUE,TRUE,2022-11-24,N
4610401,A. Nwagha,F,21,3,8,0,0,0,2,5,6,11,0,3,2,1,5,6,Northeastern,Manhattan,TRUE,FALSE,2022-11-24,N
5106717,J. Turner,G,6,0,1,0,1,0,0,0,1,1,1,0,0,1,1,0,Northeastern,Manhattan,TRUE,FALSE,2022-11-24,N
5106715,R. King,G,6,0,3,0,0,0,0,2,0,2,0,0,0,2,1,0,Northeastern,Manhattan,TRUE,FALSE,2022-11-24,N
4897707,To Randriasalama,G,5,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,Northeastern,Manhattan,TRUE,FALSE,2022-11-24,N
4838705,C. Cormier,G,23,2,4,0,1,2,3,0,2,2,1,0,0,1,1,6,Northeastern,Manhattan,TRUE,FALSE,2022-11-24,N
4432092,J. Pridgen,G,27,9,15,2,4,0,0,2,2,4,1,1,0,4,2,20,Northeastern,Manhattan,TRUE,FALSE,2022-11-24,N
NA,TEAM,NA,NA,28,68,9,25,4,11,18,30,48,14,11,6,20,18,69,Northeastern,Manhattan,TRUE,FALSE,2022-11-24,N
