player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J.D. Weatherspoon,F,27,3,8,0,1,2,3,2,6,8,2,0,0,1,2,8,TRUE,2013-11-24,Florida Atlantic,N
N. Boothe,C,21,5,8,0,1,2,2,0,2,2,2,1,2,1,4,12,TRUE,2013-11-24,Florida Atlantic,N
J. Drummond,G,27,7,11,0,0,9,9,1,3,4,2,2,0,2,1,23,TRUE,2013-11-24,Florida Atlantic,N
J. Brown,G,30,3,7,0,0,6,6,0,1,1,4,0,0,3,1,12,TRUE,2013-11-24,Florida Atlantic,N
R. Pearson,G,26,5,12,0,1,7,8,2,3,5,0,0,0,0,2,17,TRUE,2013-11-24,Florida Atlantic,N
A. Williams,F,2,1,1,0,0,0,0,0,2,2,0,0,0,0,0,2,FALSE,2013-11-24,Florida Atlantic,N
M. Smith,F,11,1,1,1,1,2,2,0,1,1,1,1,0,0,4,5,FALSE,2013-11-24,Florida Atlantic,N
Z. Garber,C,19,1,2,0,0,2,2,0,0,0,1,0,0,0,4,4,FALSE,2013-11-24,Florida Atlantic,N
J. Williams,G,17,3,4,1,2,2,2,1,1,2,0,0,1,2,2,9,FALSE,2013-11-24,Florida Atlantic,N
J. Lauf,G,20,0,2,0,0,2,2,1,3,4,0,2,0,0,1,2,FALSE,2013-11-24,Florida Atlantic,N
TEAM,NA,NA,29,56,2,6,34,36,7,25,32,12,6,3,9,21,94,FALSE,2013-11-24,Florida Atlantic,N
