player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J.D. Weatherspoon,F,32,5,9,1,1,2,2,2,5,7,1,4,0,1,0,13,TRUE,2014-01-15,Buffalo,H
N. Boothe,C,31,4,10,0,0,0,0,3,2,5,3,0,0,3,4,8,TRUE,2014-01-15,Buffalo,H
J. Drummond,G,30,3,6,0,1,6,12,2,5,7,1,3,2,2,3,12,TRUE,2014-01-15,Buffalo,H
J. Brown,G,39,5,9,2,5,8,8,0,1,1,6,0,0,5,1,20,TRUE,2014-01-15,Buffalo,H
R. Pearson,G,36,5,15,0,1,2,2,1,2,3,2,2,0,1,2,12,TRUE,2014-01-15,Buffalo,H
M. Smith,F,6,0,1,0,1,0,0,1,1,2,1,0,0,0,0,0,FALSE,2014-01-15,Buffalo,H
Z. Garber,C,9,0,1,0,0,0,0,1,1,2,0,0,1,0,3,0,FALSE,2014-01-15,Buffalo,H
J. Williams,G,6,0,1,0,0,0,0,0,1,1,1,0,0,0,1,0,FALSE,2014-01-15,Buffalo,H
J. Lauf,G,11,1,2,0,1,0,0,1,2,3,0,0,0,0,1,2,FALSE,2014-01-15,Buffalo,H
TEAM,NA,NA,23,54,3,10,18,24,14,21,35,15,9,3,12,15,67,FALSE,2014-01-15,Buffalo,H
