player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J.D. Weatherspoon,F,25,3,7,0,1,4,7,1,2,3,1,1,1,0,3,10,TRUE,2014-01-08,Western Michigan,A
N. Boothe,C,28,1,9,0,0,2,2,1,2,3,0,1,1,1,5,4,TRUE,2014-01-08,Western Michigan,A
J. Drummond,G,17,6,10,1,3,5,5,4,1,5,0,1,0,2,5,18,TRUE,2014-01-08,Western Michigan,A
J. Brown,G,38,3,13,2,8,4,7,0,1,1,4,0,0,0,1,12,TRUE,2014-01-08,Western Michigan,A
R. Pearson,G,30,6,13,1,3,0,2,5,8,13,1,3,0,3,1,13,TRUE,2014-01-08,Western Michigan,A
M. Smith,F,15,1,6,1,5,2,2,0,2,2,0,0,0,1,2,5,FALSE,2014-01-08,Western Michigan,A
Z. Garber,C,5,1,2,0,0,0,0,2,2,4,0,0,0,0,3,2,FALSE,2014-01-08,Western Michigan,A
J. Williams,G,19,2,5,0,2,1,1,0,2,2,1,0,0,2,5,5,FALSE,2014-01-08,Western Michigan,A
J. Lauf,G,23,2,3,0,0,3,4,3,3,6,1,0,0,0,5,7,FALSE,2014-01-08,Western Michigan,A
TEAM,NA,NA,25,68,5,22,21,30,17,24,41,8,6,2,9,30,76,FALSE,2014-01-08,Western Michigan,A
