player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Sawvell,F,34,2,7,0,1,0,1,1,2,3,1,1,0,2,1,4,TRUE,2016-12-22,Georgia Tech,A
C. Jackson,F,31,5,10,0,1,0,0,4,7,11,3,0,2,0,2,10,TRUE,2016-12-22,Georgia Tech,A
F. Magee,G,32,4,15,2,9,2,2,0,2,2,4,0,1,1,0,12,TRUE,2016-12-22,Georgia Tech,A
E. Garcia,G,36,7,10,6,9,3,3,0,2,2,6,0,0,1,2,23,TRUE,2016-12-22,Georgia Tech,A
J. Allen,G,12,0,3,0,2,0,0,1,1,2,1,2,0,2,2,0,TRUE,2016-12-22,Georgia Tech,A
D. Lowery,F,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2016-12-22,Georgia Tech,A
J. Tucker,F,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-12-22,Georgia Tech,A
M. Pegram,C,10,1,1,0,0,0,0,1,2,3,1,0,0,1,2,2,FALSE,2016-12-22,Georgia Tech,A
D. Theme-Love,G,4,0,1,0,1,0,0,0,2,2,1,0,0,0,2,0,FALSE,2016-12-22,Georgia Tech,A
N. Hoover,G,26,4,12,3,8,6,6,3,2,5,0,0,0,0,3,17,FALSE,2016-12-22,Georgia Tech,A
D. Brooks,G,9,2,3,0,0,0,0,0,0,0,1,1,0,0,2,4,FALSE,2016-12-22,Georgia Tech,A
TEAM,NA,NA,25,63,11,31,11,12,10,22,32,18,4,3,9,16,72,FALSE,2016-12-22,Georgia Tech,A
