player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Sawvell,F,36,7,10,0,0,5,6,5,8,13,0,1,0,2,4,19,TRUE,2017-01-02,The Citadel,H
C. Jackson,F,18,3,6,0,0,5,6,4,4,8,3,2,1,1,4,11,TRUE,2017-01-02,The Citadel,H
F. Magee,G,38,7,11,0,3,4,4,0,2,2,0,0,0,6,1,18,TRUE,2017-01-02,The Citadel,H
E. Garcia,G,38,8,16,4,8,7,8,0,4,4,11,2,0,5,2,27,TRUE,2017-01-02,The Citadel,H
J. Allen,G,16,0,3,0,1,2,2,1,2,3,1,2,0,4,2,2,TRUE,2017-01-02,The Citadel,H
D. Lowery,F,5,1,1,0,0,0,0,1,1,2,0,0,0,1,1,2,FALSE,2017-01-02,The Citadel,H
J. Tucker,F,13,1,2,0,1,0,0,0,1,1,0,1,0,1,0,2,FALSE,2017-01-02,The Citadel,H
M. Pegram,C,15,2,4,0,0,5,5,2,2,4,1,0,1,1,5,9,FALSE,2017-01-02,The Citadel,H
K. Tucker,G,9,0,1,0,0,2,2,0,1,1,0,1,0,0,1,2,FALSE,2017-01-02,The Citadel,H
D. Theme-Love,G,21,3,6,0,3,0,0,0,2,2,1,0,0,0,1,6,FALSE,2017-01-02,The Citadel,H
N. Hoover,G,12,1,5,1,3,2,2,1,0,1,1,0,0,1,0,5,FALSE,2017-01-02,The Citadel,H
D. Brooks,G,4,0,0,0,0,0,0,0,2,2,0,0,0,1,1,0,FALSE,2017-01-02,The Citadel,H
TEAM,NA,NA,33,65,5,19,32,35,16,31,47,18,9,2,23,22,103,FALSE,2017-01-02,The Citadel,H
