player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Stewart,F,22,4,7,2,3,0,0,2,3,5,1,1,4,0,2,10,TRUE,2018-11-12,Misericordia,H
C. Barnard,F,20,7,8,0,0,1,2,1,3,4,0,1,1,0,1,15,TRUE,2018-11-12,Misericordia,H
R. Caldwell Jr.,G,17,4,7,2,3,3,4,0,3,3,0,1,1,1,1,13,TRUE,2018-11-12,Misericordia,H
S. Sessoms,G,25,7,12,1,3,3,4,4,1,5,4,3,0,5,0,18,TRUE,2018-11-12,Misericordia,H
J.C. Show,G,17,4,8,4,7,0,0,0,4,4,0,0,0,2,0,12,TRUE,2018-11-12,Misericordia,H
C. Poulina,F,14,1,3,0,2,2,2,0,1,1,1,0,1,1,2,4,FALSE,2018-11-12,Misericordia,H
C. Anyichie,F,11,3,3,0,0,3,4,2,3,5,0,0,2,1,2,9,FALSE,2018-11-12,Misericordia,H
L. Gallagher,G,8,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,FALSE,2018-11-12,Misericordia,H
T. Stewart,G,12,2,4,2,2,0,0,0,6,6,0,0,1,1,0,6,FALSE,2018-11-12,Misericordia,H
A. Odero,G,13,5,8,1,1,1,2,1,5,6,0,1,0,1,1,12,FALSE,2018-11-12,Misericordia,H
T. Rose,G,24,2,5,1,3,0,1,1,1,2,9,3,0,2,2,5,FALSE,2018-11-12,Misericordia,H
E. Davis,G,17,1,3,1,1,0,0,0,3,3,5,1,0,0,2,3,FALSE,2018-11-12,Misericordia,H
TEAM,NA,NA,40,69,14,26,13,19,12,36,48,21,12,10,15,13,107,FALSE,2018-11-12,Misericordia,H
