player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Barnard,F,39,3,3,0,0,1,2,2,5,7,2,0,1,1,3,7,TRUE,2018-12-15,Youngstown St,H
C. Stewart,F,36,5,9,3,6,2,4,0,9,9,0,1,4,1,2,15,TRUE,2018-12-15,Youngstown St,H
S. Sessoms,G,30,2,11,1,5,4,4,1,2,3,2,0,0,2,5,9,TRUE,2018-12-15,Youngstown St,H
J.C. Show,G,37,1,10,1,7,0,0,1,3,4,0,0,0,4,2,3,TRUE,2018-12-15,Youngstown St,H
E. Davis,G,29,3,9,0,2,1,1,2,1,3,0,0,0,2,0,7,TRUE,2018-12-15,Youngstown St,H
C. Anyichie,F,3,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2018-12-15,Youngstown St,H
T. Rose,G,17,2,2,0,0,3,4,1,1,2,3,0,0,1,0,7,FALSE,2018-12-15,Youngstown St,H
L. Gallagher,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2018-12-15,Youngstown St,H
R. Caldwell Jr.,G,9,0,4,0,2,0,0,0,0,0,0,0,0,0,2,0,FALSE,2018-12-15,Youngstown St,H
TEAM,NA,NA,16,49,5,22,11,15,7,23,30,7,1,5,13,15,48,FALSE,2018-12-15,Youngstown St,H
