player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Young,F,43,7,10,1,2,11,15,3,7,10,5,0,1,7,0,26,TRUE,2016-11-11,Eastern Michigan,H
S. Jeter,F,39,2,8,1,4,7,7,2,7,9,0,3,0,2,3,12,TRUE,2016-11-11,Eastern Michigan,H
J. Artis,F,45,6,16,4,12,11,12,2,7,9,3,0,1,0,4,27,TRUE,2016-11-11,Eastern Michigan,H
C. Johnson,G,23,4,9,1,6,0,0,1,1,2,0,0,0,1,5,9,TRUE,2016-11-11,Eastern Michigan,H
C. Jones,G,45,3,9,0,3,4,7,1,2,3,6,0,0,0,2,10,TRUE,2016-11-11,Eastern Michigan,H
R. Luther,F,18,1,5,0,1,2,2,1,0,1,0,0,0,0,1,4,FALSE,2016-11-11,Eastern Michigan,H
J. Kithcart,G,27,1,3,1,3,0,2,0,2,2,2,0,1,0,4,3,FALSE,2016-11-11,Eastern Michigan,H
D. Wilson,G,2,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,FALSE,2016-11-11,Eastern Michigan,H
J. Milligan,G,8,1,3,0,2,0,0,0,0,0,1,0,0,1,3,2,FALSE,2016-11-11,Eastern Michigan,H
TEAM,NA,NA,25,63,8,33,35,45,11,30,41,17,3,3,12,22,93,FALSE,2016-11-11,Eastern Michigan,H
