player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Young,F,33,7,17,2,4,9,10,1,8,9,1,0,1,2,2,25,TRUE,2016-11-29,Maryland,A
S. Jeter,F,23,1,3,0,1,0,2,0,6,6,0,1,0,2,4,2,TRUE,2016-11-29,Maryland,A
J. Artis,F,37,8,15,2,5,4,5,1,5,6,3,2,0,2,2,22,TRUE,2016-11-29,Maryland,A
C. Jones,G,30,3,4,0,0,0,1,4,2,6,2,1,0,1,3,6,TRUE,2016-11-29,Maryland,A
C. Johnson,G,35,3,7,1,4,4,4,0,3,3,1,0,1,0,1,11,TRUE,2016-11-29,Maryland,A
R. Luther,F,26,2,5,0,2,1,1,0,7,7,0,1,0,1,0,5,FALSE,2016-11-29,Maryland,A
J. Kithcart,G,7,1,2,0,1,0,0,0,0,0,0,0,0,0,1,2,FALSE,2016-11-29,Maryland,A
D. Wilson,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-11-29,Maryland,A
J. Milligan,G,7,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,FALSE,2016-11-29,Maryland,A
TEAM,NA,NA,25,54,5,18,18,23,6,32,38,7,5,2,9,15,73,FALSE,2016-11-29,Maryland,A
