player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Gasperini,F,29,8,14,0,0,1,1,3,5,8,0,0,0,3,3,17,TRUE,2019-12-21,Stony Brook,H
J. Harris,G,32,2,9,2,6,0,0,0,3,3,7,2,0,1,1,6,TRUE,2019-12-21,Stony Brook,H
S. Nelson,G,34,4,9,1,1,1,4,0,6,6,5,1,0,6,3,10,TRUE,2019-12-21,Stony Brook,H
S. Beckton Jr.,G,27,6,7,3,3,0,0,1,2,3,2,1,0,3,4,15,TRUE,2019-12-21,Stony Brook,H
J. Boonyasith,G,36,6,8,4,6,1,2,1,2,3,2,1,1,1,2,17,TRUE,2019-12-21,Stony Brook,H
C. Nelson,F,10,0,3,0,1,0,0,2,0,2,0,0,0,2,0,0,FALSE,2019-12-21,Stony Brook,H
J. Alexander,F,6,1,2,0,0,0,0,0,2,2,0,0,0,0,0,2,FALSE,2019-12-21,Stony Brook,H
Y. Yiljep,F,5,1,1,0,0,1,1,0,0,0,0,0,0,0,2,3,FALSE,2019-12-21,Stony Brook,H
M. Bragg,G,12,1,3,0,0,2,2,0,3,3,1,1,2,0,1,4,FALSE,2019-12-21,Stony Brook,H
B. Lubarsky,G,9,0,3,0,2,0,0,0,2,2,1,0,0,0,0,0,FALSE,2019-12-21,Stony Brook,H
TEAM,NA,NA,29,59,10,19,6,10,9,25,34,18,6,3,16,16,74,FALSE,2019-12-21,Stony Brook,H
