player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Gasperini,F,24,4,8,0,0,2,3,1,6,7,0,1,0,2,4,10,TRUE,2019-01-06,Colgate,A
S. Iorio,F,40,5,12,3,10,0,0,0,3,3,2,1,0,1,3,13,TRUE,2019-01-06,Colgate,A
M. Bragg,G,17,0,3,0,3,0,0,0,2,2,1,0,0,1,2,0,TRUE,2019-01-06,Colgate,A
L. Motuzis,G,24,1,3,1,2,2,2,1,2,3,1,2,0,0,1,5,TRUE,2019-01-06,Colgate,A
S. Nelson,G,39,7,13,1,2,3,6,0,3,3,4,3,0,3,3,18,TRUE,2019-01-06,Colgate,A
Y. Yiljep,F,2,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,FALSE,2019-01-06,Colgate,A
J. Alexander,F,13,2,3,0,0,0,1,1,1,2,1,0,0,2,1,4,FALSE,2019-01-06,Colgate,A
J. Boonyasith,G,5,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,FALSE,2019-01-06,Colgate,A
S. Beckton Jr.,G,32,5,6,3,3,4,5,1,2,3,0,0,2,4,4,17,FALSE,2019-01-06,Colgate,A
C. Diallo,G,4,1,1,0,0,0,0,0,0,0,1,1,0,0,0,2,FALSE,2019-01-06,Colgate,A
TEAM,NA,NA,25,50,8,21,11,17,5,24,29,12,8,2,14,18,69,FALSE,2019-01-06,Colgate,A
