player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Reed,F,39,7,13,0,0,3,3,3,7,10,2,0,1,0,1,17,TRUE,2008-01-03,UT Martin,A
E. Fields,F,9,0,1,0,0,2,2,0,0,0,0,0,0,0,1,2,TRUE,2008-01-03,UT Martin,A
F. LockettF,F,42,7,10,0,1,2,4,2,4,6,3,1,0,2,4,16,TRUE,2008-01-03,UT Martin,A
K. DuncanK,F,36,5,10,2,4,3,4,5,2,7,2,1,0,2,2,15,TRUE,2008-01-03,UT Martin,A
T. Janusauskas,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2008-01-03,UT Martin,A
B. Harriford,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2008-01-03,UT Martin,A
D. Wright,G,41,3,11,2,7,1,2,0,4,4,12,4,0,1,1,9,FALSE,2008-01-03,UT Martin,A
T. Babington,G,25,5,8,4,7,4,4,0,1,1,1,0,0,0,4,18,FALSE,2008-01-03,UT Martin,A
W. Channels,G,30,4,13,1,6,4,6,1,3,4,3,0,0,0,5,13,FALSE,2008-01-03,UT Martin,A
C. Brown,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2008-01-03,UT Martin,A
TEAM,NA,NA,31,66,9,25,19,25,14,24,38,23,6,1,5,19,90,FALSE,2008-01-03,UT Martin,A
