player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Reed,F,31,2,8,0,0,1,2,1,1,2,0,1,1,3,3,5,TRUE,2008-01-26,Samford,A
E. Fields,F,19,1,3,0,0,1,2,2,3,5,0,1,1,1,1,3,TRUE,2008-01-26,Samford,A
F. LockettF,F,25,1,3,0,1,2,7,3,3,6,2,1,1,0,5,4,TRUE,2008-01-26,Samford,A
K. DuncanK,F,31,3,6,1,3,0,0,1,1,2,0,2,0,2,2,7,TRUE,2008-01-26,Samford,A
T. Janusauskas,C,5,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,TRUE,2008-01-26,Samford,A
B. Harriford,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2008-01-26,Samford,A
D. Wright,G,33,5,11,3,7,4,4,0,4,4,2,2,0,2,2,17,FALSE,2008-01-26,Samford,A
T. Babington,G,27,0,4,0,4,6,6,1,2,3,3,2,0,2,1,6,FALSE,2008-01-26,Samford,A
W. Channels,G,16,2,6,1,2,0,0,2,1,3,0,1,0,1,4,5,FALSE,2008-01-26,Samford,A
C. Brown,G,11,0,1,0,1,0,0,0,1,1,0,0,0,1,0,0,FALSE,2008-01-26,Samford,A
TEAM,NA,NA,14,42,5,18,16,23,10,17,27,7,10,3,12,18,49,FALSE,2008-01-26,Samford,A
