game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401269720,2021-01-09,Norfolk St,Morgan St,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.6551430901604922,0.5,4,4,4,137,"c(""Leon Sandiford"", "" Mel Chettum"", "" Quez Crawford"")","Norfolk, VA",Joseph G. Echols Hall,4500,110,NA,NA,NA,NA,NA,NA,NA,NA,NA,Morgan St,NA
401269720,2021-01-09,Norfolk St,Morgan St,2,1,19:41,2381,2381,Troy Baxter Jr. made Three Point Jumper.,0,3,-3,19,0.5922408140943985,0.4335788388337539,4,4,4,137,"c(""Leon Sandiford"", "" Mel Chettum"", "" Quez Crawford"")","Norfolk, VA",Joseph G. Echols Hall,4500,110,NA,NA,Morgan St,made,Troy Baxter Jr.,NA,TRUE,FALSE,Morgan St,Morgan St,FALSE
401269720,2021-01-09,Norfolk St,Morgan St,3,1,19:17,2357,2357,J.J. Matthews made Jumper. Assisted by Efstratios Kalogerias.,2,3,-1,24,0.633855498696573,0.47748461349816307,4,4,4,137,"c(""Leon Sandiford"", "" Mel Chettum"", "" Quez Crawford"")","Norfolk, VA",Joseph G. Echols Hall,4500,110,NA,NA,Morgan St,made,J.J. Matthews,Efstratios Kalogerias,FALSE,FALSE,Morgan St,Morgan St,FALSE
401269720,2021-01-09,Norfolk St,Morgan St,4,1,18:58,2338,2338,Sherwyn Devonish-Prince Jr. made Jumper.,2,5,-3,19,0.590194636974241,0.4322057062255591,4,4,4,137,"c(""Leon Sandiford"", "" Mel Chettum"", "" Quez Crawford"")","Norfolk, VA",Joseph G. Echols Hall,4500,110,NA,NA,Morgan St,made,Sherwyn Devonish-Prince Jr.,NA,FALSE,FALSE,Morgan St,Morgan St,FALSE
401269720,2021-01-09,Norfolk St,Morgan St,5,1,18:35,2315,2315,Efstratios Kalogerias missed Jumper.,2,5,-3,23,0.589069696907324,0.4314572944590229,4,4,4,137,"c(""Leon Sandiford"", "" Mel Chettum"", "" Quez Crawford"")","Norfolk, VA",Joseph G. Echols Hall,4500,110,NA,NA,Morgan St,missed,Efstratios Kalogerias,NA,FALSE,FALSE,Morgan St,Morgan St,FALSE
401269720,2021-01-09,Norfolk St,Morgan St,6,1,18:32,2312,2312,Lagio Grantsaan Defensive Rebound.,2,5,-3,3,0.5889214419721754,0.43135902971555484,4,4,4,137,"c(""Leon Sandiford"", "" Mel Chettum"", "" Quez Crawford"")","Norfolk, VA",Joseph G. Echols Hall,4500,110,NA,NA,NA,NA,NA,NA,NA,NA,Morgan St,Morgan St,FALSE
401269720,2021-01-09,Norfolk St,Morgan St,7,1,18:26,2306,2306,Troy Baxter Jr. missed Layup.,2,5,-3,6,0.5886238908799377,0.43116207581705585,4,4,4,137,"c(""Leon Sandiford"", "" Mel Chettum"", "" Quez Crawford"")","Norfolk, VA",Joseph G. Echols Hall,4500,110,NA,NA,Morgan St,missed,Troy Baxter Jr.,NA,FALSE,FALSE,Morgan St,Morgan St,FALSE
401269720,2021-01-09,Norfolk St,Morgan St,8,1,18:24,2304,2304,Kyonze Chavis Defensive Rebound.,2,5,-3,2,0.588524400058974,0.4310963010761886,4,4,4,137,"c(""Leon Sandiford"", "" Mel Chettum"", "" Quez Crawford"")","Norfolk, VA",Joseph G. Echols Hall,4500,110,NA,NA,NA,NA,NA,NA,NA,NA,Morgan St,Morgan St,FALSE
401269720,2021-01-09,Norfolk St,Morgan St,9,1,18:20,2300,2300,Devante Carter missed Layup.,2,5,-3,4,0.5883249600023561,0.43096457021193246,4,4,4,137,"c(""Leon Sandiford"", "" Mel Chettum"", "" Quez Crawford"")","Norfolk, VA",Joseph G. Echols Hall,4500,110,NA,NA,Morgan St,missed,Devante Carter,NA,FALSE,FALSE,Morgan St,Morgan St,FALSE
401269720,2021-01-09,Norfolk St,Morgan St,10,1,18:20,2300,2300,Sherwyn Devonish-Prince Jr. Block.,2,5,-3,0,0.5883249600023561,0.43096457021193246,4,4,4,137,"c(""Leon Sandiford"", "" Mel Chettum"", "" Quez Crawford"")","Norfolk, VA",Joseph G. Echols Hall,4500,110,NA,NA,NA,NA,NA,NA,NA,NA,Morgan St,Morgan St,FALSE
