game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401260600,2021-01-09,UMass,La Salle,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.7236392944838285,0.5,4,4,6,147,"c(""Tim Comer"", "" Jeremy Mosier"", "" Rusty Phillips"")","Amherst, MA",William D. Mullins Memorial Center,9493,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,UMass,NA
401260600,2021-01-09,UMass,La Salle,2,1,19:31,2371,2371,Noah Fernandes missed Jumper.,0,0,0,29,0.7230754835576658,0.5,4,4,6,147,"c(""Tim Comer"", "" Jeremy Mosier"", "" Rusty Phillips"")","Amherst, MA",William D. Mullins Memorial Center,9493,NA,NA,NA,UMass,missed,Noah Fernandes,NA,FALSE,FALSE,UMass,La Salle,FALSE
401260600,2021-01-09,UMass,La Salle,3,1,19:27,2367,2367,Clifton Moore Defensive Rebound.,0,0,0,4,0.722996116283761,0.5,4,4,6,147,"c(""Tim Comer"", "" Jeremy Mosier"", "" Rusty Phillips"")","Amherst, MA",William D. Mullins Memorial Center,9493,NA,NA,NA,NA,NA,NA,NA,NA,NA,UMass,La Salle,FALSE
401260600,2021-01-09,UMass,La Salle,4,1,19:19,2359,2359,Foul on Dibaji Walker.,0,0,0,8,0.7228361945422215,0.5,4,4,6,147,"c(""Tim Comer"", "" Jeremy Mosier"", "" Rusty Phillips"")","Amherst, MA",William D. Mullins Memorial Center,9493,NA,NA,NA,NA,NA,NA,NA,NA,NA,La Salle,La Salle,FALSE
401260600,2021-01-09,UMass,La Salle,5,1,19:09,2349,2349,Clifton Moore made Layup. Assisted by Anwar Gill.,0,2,-2,10,0.6849519428980243,0.4548875992098813,4,4,6,147,"c(""Tim Comer"", "" Jeremy Mosier"", "" Rusty Phillips"")","Amherst, MA",William D. Mullins Memorial Center,9493,NA,NA,NA,La Salle,made,Clifton Moore,Anwar Gill,FALSE,FALSE,La Salle,UMass,FALSE
401260600,2021-01-09,UMass,La Salle,6,1,18:40,2320,2320,Ronnie DeGray III made Layup. Assisted by Dibaji Walker.,2,2,0,29,0.7220333499742333,0.5,4,4,6,147,"c(""Tim Comer"", "" Jeremy Mosier"", "" Rusty Phillips"")","Amherst, MA",William D. Mullins Memorial Center,9493,NA,NA,NA,UMass,made,Ronnie DeGray III,Dibaji Walker,FALSE,FALSE,UMass,La Salle,FALSE
401260600,2021-01-09,UMass,La Salle,7,1,18:24,2304,2304,Jack Clark missed Three Point Jumper.,2,2,0,16,0.7216924948303465,0.5,4,4,6,147,"c(""Tim Comer"", "" Jeremy Mosier"", "" Rusty Phillips"")","Amherst, MA",William D. Mullins Memorial Center,9493,NA,NA,NA,La Salle,missed,Jack Clark,NA,TRUE,FALSE,La Salle,La Salle,FALSE
401260600,2021-01-09,UMass,La Salle,8,1,18:23,2303,2303,La Salle Deadball Team Rebound.,2,2,0,1,0.7216709638188693,0.5,4,4,6,147,"c(""Tim Comer"", "" Jeremy Mosier"", "" Rusty Phillips"")","Amherst, MA",William D. Mullins Memorial Center,9493,NA,NA,NA,NA,NA,NA,NA,NA,NA,La Salle,La Salle,FALSE
401260600,2021-01-09,UMass,La Salle,9,1,18:23,2303,2303,Foul on Tre Mitchell.,2,2,0,0,0.7216709638188693,0.5,4,4,6,147,"c(""Tim Comer"", "" Jeremy Mosier"", "" Rusty Phillips"")","Amherst, MA",William D. Mullins Memorial Center,9493,NA,NA,NA,NA,NA,NA,NA,NA,NA,La Salle,La Salle,FALSE
401260600,2021-01-09,UMass,La Salle,10,1,18:17,2297,2297,Jack Clark missed Jumper.,2,2,0,6,0.7215412096871362,0.5,4,4,6,147,"c(""Tim Comer"", "" Jeremy Mosier"", "" Rusty Phillips"")","Amherst, MA",William D. Mullins Memorial Center,9493,NA,NA,NA,La Salle,missed,Jack Clark,NA,FALSE,FALSE,La Salle,UMass,FALSE
401260600,2021-01-09,UMass,La Salle,11,1,18:17,2297,2297,Ronnie DeGray III Block.,2,2,0,0,0.7215412096871362,0.5,4,4,6,147,"c(""Tim Comer"", "" Jeremy Mosier"", "" Rusty Phillips"")","Amherst, MA",William D. Mullins Memorial Center,9493,NA,NA,NA,NA,NA,NA,NA,NA,NA,La Salle,UMass,FALSE
401260600,2021-01-09,UMass,La Salle,12,1,18:09,2289,2289,Tre Mitchell Defensive Rebound.,2,2,0,8,0.7213666791588793,0.5,4,4,6,147,"c(""Tim Comer"", "" Jeremy Mosier"", "" Rusty Phillips"")","Amherst, MA",William D. Mullins Memorial Center,9493,NA,NA,NA,NA,NA,NA,NA,NA,NA,La Salle,UMass,FALSE
401260600,2021-01-09,UMass,La Salle,13,1,18:01,2281,2281,Dibaji Walker missed Three Point Jumper.,2,2,0,8,0.7211903886513635,0.5,4,4,6,147,"c(""Tim Comer"", "" Jeremy Mosier"", "" Rusty Phillips"")","Amherst, MA",William D. Mullins Memorial Center,9493,NA,NA,NA,UMass,missed,Dibaji Walker,NA,TRUE,FALSE,UMass,La Salle,FALSE
401260600,2021-01-09,UMass,La Salle,14,1,17:56,2276,2276,Clifton Moore Defensive Rebound.,2,2,0,5,0.7210793050396099,0.5,4,4,6,147,"c(""Tim Comer"", "" Jeremy Mosier"", "" Rusty Phillips"")","Amherst, MA",William D. Mullins Memorial Center,9493,NA,NA,NA,NA,NA,NA,NA,NA,NA,UMass,La Salle,FALSE
401260600,2021-01-09,UMass,La Salle,15,1,17:52,2272,2272,Foul on Noah Fernandes.,2,2,0,4,0.720989934825922,0.5,4,4,6,147,"c(""Tim Comer"", "" Jeremy Mosier"", "" Rusty Phillips"")","Amherst, MA",William D. Mullins Memorial Center,9493,NA,NA,NA,NA,NA,NA,NA,NA,NA,La Salle,La Salle,FALSE
401260600,2021-01-09,UMass,La Salle,16,1,17:52,2272,2272,Clifton Moore missed Free Throw.,2,2,0,0,0.720989934825922,0.5,4,4,6,147,"c(""Tim Comer"", "" Jeremy Mosier"", "" Rusty Phillips"")","Amherst, MA",William D. Mullins Memorial Center,9493,NA,NA,NA,La Salle,missed,Clifton Moore,NA,FALSE,TRUE,La Salle,La Salle,FALSE
401260600,2021-01-09,UMass,La Salle,17,1,17:52,2272,2272,La Salle Deadball Team Rebound.,2,2,0,0,0.720989934825922,0.5,4,4,6,147,"c(""Tim Comer"", "" Jeremy Mosier"", "" Rusty Phillips"")","Amherst, MA",William D. Mullins Memorial Center,9493,NA,NA,NA,NA,NA,NA,NA,NA,NA,La Salle,La Salle,FALSE
401260600,2021-01-09,UMass,La Salle,18,1,17:52,2272,2272,Clifton Moore made Free Throw.,2,3,-1,0,0.7017145967502857,0.4765419058740616,4,4,6,147,"c(""Tim Comer"", "" Jeremy Mosier"", "" Rusty Phillips"")","Amherst, MA",William D. Mullins Memorial Center,9493,NA,NA,NA,La Salle,made,Clifton Moore,NA,FALSE,TRUE,La Salle,UMass,FALSE
401260600,2021-01-09,UMass,La Salle,19,1,17:25,2245,2245,Carl Pierre made Layup.,4,3,1,27,0.739130369886668,0.5237650907820912,4,4,6,147,"c(""Tim Comer"", "" Jeremy Mosier"", "" Rusty Phillips"")","Amherst, MA",William D. Mullins Memorial Center,9493,NA,NA,NA,UMass,made,Carl Pierre,NA,FALSE,FALSE,UMass,La Salle,FALSE
401260600,2021-01-09,UMass,La Salle,20,1,17:15,2235,2235,Anwar Gill missed Layup.,4,3,1,10,0.738995660196878,0.523879518631216,4,4,6,147,"c(""Tim Comer"", "" Jeremy Mosier"", "" Rusty Phillips"")","Amherst, MA",William D. Mullins Memorial Center,9493,NA,NA,NA,La Salle,missed,Anwar Gill,NA,FALSE,FALSE,La Salle,UMass,FALSE
401260600,2021-01-09,UMass,La Salle,21,1,17:11,2231,2231,Tre Mitchell Defensive Rebound.,4,3,1,4,0.7389410851532127,0.5239253894801664,4,4,6,147,"c(""Tim Comer"", "" Jeremy Mosier"", "" Rusty Phillips"")","Amherst, MA",William D. Mullins Memorial Center,9493,NA,NA,NA,NA,NA,NA,NA,NA,NA,La Salle,UMass,FALSE
401260600,2021-01-09,UMass,La Salle,22,1,17:08,2228,2228,Foul on David Beatty.,4,3,1,3,0.738899891459828,0.5239598284409085,4,4,6,147,"c(""Tim Comer"", "" Jeremy Mosier"", "" Rusty Phillips"")","Amherst, MA",William D. Mullins Memorial Center,9493,NA,NA,NA,NA,NA,NA,NA,NA,NA,UMass,UMass,FALSE
401260600,2021-01-09,UMass,La Salle,23,1,17:08,2228,2228,Javohn Garcia made Free Throw.,5,3,2,0,0.7569759970468719,0.5478098713841724,4,4,6,147,"c(""Tim Comer"", "" Jeremy Mosier"", "" Rusty Phillips"")","Amherst, MA",William D. Mullins Memorial Center,9493,NA,NA,NA,UMass,made,Javohn Garcia,NA,FALSE,TRUE,UMass,UMass,FALSE
401260600,2021-01-09,UMass,La Salle,24,1,17:08,2228,2228,Javohn Garcia made Free Throw.,6,3,3,0,0.7741831327410612,0.5714423463315346,4,4,6,147,"c(""Tim Comer"", "" Jeremy Mosier"", "" Rusty Phillips"")","Amherst, MA",William D. Mullins Memorial Center,9493,NA,NA,NA,UMass,made,Javohn Garcia,NA,FALSE,TRUE,UMass,La Salle,FALSE
401260600,2021-01-09,UMass,La Salle,25,1,16:54,2214,2214,Anwar Gill missed Layup.,6,3,3,14,0.7742320708030169,0.5719168081371919,4,4,6,147,"c(""Tim Comer"", "" Jeremy Mosier"", "" Rusty Phillips"")","Amherst, MA",William D. Mullins Memorial Center,9493,NA,NA,NA,La Salle,missed,Anwar Gill,NA,FALSE,FALSE,La Salle,UMass,FALSE
