player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Gregg,F,38,4,11,0,0,4,4,3,5,8,2,0,1,1,2,12,TRUE,2017-03-10,Rhode Island,N
J. Ayeni,F,9,0,2,0,0,0,1,0,1,1,0,1,0,1,3,0,TRUE,2017-03-10,Rhode Island,N
M. Mobley,G,35,0,4,0,2,8,9,0,2,2,0,0,0,1,3,8,TRUE,2017-03-10,Rhode Island,N
I. Taqqee,G,40,5,9,1,2,1,2,4,0,4,1,1,0,2,4,12,TRUE,2017-03-10,Rhode Island,N
J. Adams,G,39,8,18,3,9,2,2,0,4,4,4,2,0,6,4,21,TRUE,2017-03-10,Rhode Island,N
L. Griffin,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,FALSE,2017-03-10,Rhode Island,N
D. Andoh,F,25,4,11,0,2,0,0,0,5,5,2,0,0,1,4,8,FALSE,2017-03-10,Rhode Island,N
A. Ikpeze,C,6,1,1,0,0,0,0,0,0,0,0,0,0,1,3,2,FALSE,2017-03-10,Rhode Island,N
N. Kaputo,G,6,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,FALSE,2017-03-10,Rhode Island,N
TEAM,NA,NA,22,57,4,16,15,18,8,20,28,9,4,1,13,25,63,FALSE,2017-03-10,Rhode Island,N
