player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4700862,S. Mennenga,F,33,5,13,1,1,2,6,2,9,11,1,0,1,3,1,13,Davidson,Fordham,FALSE,TRUE,2022-12-28,A
5105865,R. Bailey,G,25,5,7,1,1,4,6,4,1,5,2,0,0,3,4,15,Davidson,Fordham,FALSE,TRUE,2022-12-28,A
4585606,C. Kochera,G,25,1,5,0,0,2,2,1,3,4,0,0,0,0,2,4,Davidson,Fordham,FALSE,TRUE,2022-12-28,A
4432522,G. Huffman,G,27,1,10,0,4,0,0,1,4,5,1,0,0,5,1,2,Davidson,Fordham,FALSE,TRUE,2022-12-28,A
4397208,F. Loyer,G,37,1,7,0,4,2,2,0,4,4,2,0,0,1,2,4,Davidson,Fordham,FALSE,TRUE,2022-12-28,A
5105866,S. Logan,F,4,0,0,0,0,2,2,0,0,0,0,0,0,0,1,2,Davidson,Fordham,FALSE,FALSE,2022-12-28,A
4593409,D. Skogman,F,18,0,1,0,0,2,2,1,8,9,1,0,0,0,4,2,Davidson,Fordham,FALSE,FALSE,2022-12-28,A
5105867,A. Spadone,G,3,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,Davidson,Fordham,FALSE,FALSE,2022-12-28,A
4897098,D. Watson,G,28,5,9,1,2,4,6,1,10,11,1,1,0,3,3,15,Davidson,Fordham,FALSE,FALSE,2022-12-28,A
NA,TEAM,NA,NA,18,52,3,12,18,26,10,40,50,8,2,1,15,19,57,Davidson,Fordham,FALSE,FALSE,2022-12-28,A
