player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Yates,F,32,13,18,0,0,1,1,3,10,13,0,0,0,2,0,27,TRUE,2008-12-11,Troy,H
D. Hair,F,9,3,3,0,0,0,0,1,0,1,1,0,0,0,1,6,TRUE,2008-12-11,Troy,H
E. AllenE,F,16,2,5,0,3,0,0,0,0,0,3,0,0,0,2,4,TRUE,2008-12-11,Troy,H
M. HaddockM,F,12,2,8,0,0,6,6,2,2,4,0,1,0,1,4,10,TRUE,2008-12-11,Troy,H
J. JonesJ,C,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,TRUE,2008-12-11,Troy,H
T. Hudson,C,13,2,3,0,0,0,1,3,3,6,2,0,0,2,0,4,FALSE,2008-12-11,Troy,H
C. O'Neil,G,18,0,2,0,1,2,2,1,1,2,0,0,0,0,0,2,FALSE,2008-12-11,Troy,H
K. Kanaskie,G,32,4,9,3,7,0,0,0,4,4,7,2,0,2,0,11,FALSE,2008-12-11,Troy,H
N. Johnson,G,23,2,6,1,3,2,2,1,7,8,4,0,0,1,2,7,FALSE,2008-12-11,Troy,H
D. Green,G,19,0,7,0,1,0,0,1,1,2,1,1,0,2,1,0,FALSE,2008-12-11,Troy,H
A. Boyd,G,11,1,1,0,0,1,2,1,1,2,1,2,0,0,1,3,FALSE,2008-12-11,Troy,H
D. Williams,G,13,3,5,1,3,0,0,0,3,3,1,0,0,1,1,7,FALSE,2008-12-11,Troy,H
TEAM,NA,NA,32,67,5,18,12,14,13,33,46,20,7,0,11,12,81,FALSE,2008-12-11,Troy,H
