player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Yates,F,38,4,12,1,5,6,6,2,2,4,2,0,1,1,5,15,TRUE,2009-03-08,North Texas,N
D. Hair,F,11,1,3,0,0,1,1,0,0,0,0,0,0,0,0,3,TRUE,2009-03-08,North Texas,N
E. AllenE,F,24,4,8,3,6,0,0,1,7,8,0,1,0,0,3,11,TRUE,2009-03-08,North Texas,N
M. HaddockM,F,25,8,15,1,2,9,12,1,3,4,4,0,0,0,5,26,TRUE,2009-03-08,North Texas,N
J. JonesJ,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2009-03-08,North Texas,N
C. O'Neil,G,26,3,5,0,0,1,5,2,5,7,0,0,0,1,3,7,FALSE,2009-03-08,North Texas,N
K. Kanaskie,G,30,2,10,0,6,2,2,3,1,4,1,1,0,2,1,6,FALSE,2009-03-08,North Texas,N
N. Johnson,G,27,1,6,1,3,0,0,0,0,0,8,1,0,1,5,3,FALSE,2009-03-08,North Texas,N
D. Green,G,19,3,6,0,2,2,4,2,1,3,3,0,0,3,4,8,FALSE,2009-03-08,North Texas,N
D. Williams,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2009-03-08,North Texas,N
TEAM,NA,NA,26,65,6,24,21,30,15,20,35,18,3,1,8,26,79,FALSE,2009-03-08,North Texas,N
