player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Sutton,F,14,0,2,0,0,0,4,3,2,5,0,0,3,0,3,0,TRUE,2009-01-19,Hartford,H
M. Camara,F,19,1,5,1,3,2,2,2,0,2,0,0,0,2,1,5,TRUE,2009-01-19,Hartford,H
R. Fuller,F,32,1,2,0,0,1,2,1,9,10,0,0,4,3,2,3,TRUE,2009-01-19,Hartford,H
C. Lukusa,G,31,3,7,0,2,2,2,1,3,4,0,2,1,3,2,8,TRUE,2009-01-19,Hartford,H
B. Herbert,G,15,0,3,0,3,0,0,0,0,0,2,0,0,1,0,0,TRUE,2009-01-19,Hartford,H
D.J. Rivera,F,33,9,15,2,4,4,8,1,5,6,0,2,0,2,2,24,FALSE,2009-01-19,Hartford,H
J. Montgomery,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2009-01-19,Hartford,H
E. Mayben,G,28,4,6,2,2,0,0,1,1,2,6,2,0,3,2,10,FALSE,2009-01-19,Hartford,H
M. Alvin,G,27,5,9,1,2,5,6,0,5,5,5,1,1,2,3,16,FALSE,2009-01-19,Hartford,H
TEAM,NA,NA,23,49,6,16,14,24,11,25,36,13,7,9,16,16,66,FALSE,2009-01-19,Hartford,H
