player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4687376,J. Billingsley,F,12,1,2,0,1,0,0,0,1,1,0,1,0,0,0,2,Eastern Michigan,Florida Atlantic,FALSE,TRUE,2023-11-14,A
4684296,L. Geeter,F,21,6,7,0,0,1,2,3,2,5,1,1,0,3,3,13,Eastern Michigan,Florida Atlantic,FALSE,TRUE,2023-11-14,A
5176190,A. Osojnik,G,17,1,7,0,3,0,0,0,0,0,0,1,0,1,1,2,Eastern Michigan,Florida Atlantic,FALSE,TRUE,2023-11-14,A
4606831,T. Acuff,G,31,7,16,2,7,4,4,2,2,4,2,1,0,1,1,20,Eastern Michigan,Florida Atlantic,FALSE,TRUE,2023-11-14,A
4432056,J. McGriff,G,19,2,5,0,0,1,1,0,1,1,1,0,0,1,1,5,Eastern Michigan,Florida Atlantic,FALSE,TRUE,2023-11-14,A
5108765,D. Pranger,F,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eastern Michigan,Florida Atlantic,FALSE,FALSE,2023-11-14,A
4898295,J. Randle,F,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,Eastern Michigan,Florida Atlantic,FALSE,FALSE,2023-11-14,A
4702097,C. Serven,F,20,0,0,0,0,0,0,1,4,5,0,0,0,1,0,0,Eastern Michigan,Florida Atlantic,FALSE,FALSE,2023-11-14,A
4593347,Y. Jihad,F,9,1,2,0,0,0,0,0,1,1,0,0,0,0,2,2,Eastern Michigan,Florida Atlantic,FALSE,FALSE,2023-11-14,A
5105432,C. Martynov,C,14,2,3,0,0,1,2,0,1,1,1,1,0,0,1,5,Eastern Michigan,Florida Atlantic,FALSE,FALSE,2023-11-14,A
5176189,J. Ellerbe,G,23,1,5,0,2,2,2,1,1,2,2,0,0,3,2,4,Eastern Michigan,Florida Atlantic,FALSE,FALSE,2023-11-14,A
4898290,K. Rice,G,26,2,7,0,2,0,1,0,1,1,0,0,0,1,3,4,Eastern Michigan,Florida Atlantic,FALSE,FALSE,2023-11-14,A
NA,TEAM,NA,NA,23,54,2,15,9,14,7,15,22,7,5,0,12,14,57,Eastern Michigan,Florida Atlantic,FALSE,FALSE,2023-11-14,A
