player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4702097,C. Serven,F,6,1,1,0,0,0,1,1,0,1,1,0,0,0,4,2,Eastern Michigan,Georgia Southern,TRUE,TRUE,2023-11-11,H
4684296,L. Geeter,F,23,2,3,0,0,0,0,1,1,2,2,0,1,3,1,4,Eastern Michigan,Georgia Southern,TRUE,TRUE,2023-11-11,H
5176190,A. Osojnik,G,22,7,13,4,10,0,0,1,2,3,0,0,0,0,3,18,Eastern Michigan,Georgia Southern,TRUE,TRUE,2023-11-11,H
4606831,T. Acuff,G,34,4,14,0,4,7,7,0,3,3,0,1,0,2,1,15,Eastern Michigan,Georgia Southern,TRUE,TRUE,2023-11-11,H
4432056,J. McGriff,G,26,2,5,1,3,0,0,2,5,7,4,1,0,3,3,5,Eastern Michigan,Georgia Southern,TRUE,TRUE,2023-11-11,H
4687376,J. Billingsley,F,21,3,6,0,0,3,3,0,7,7,0,0,1,1,4,9,Eastern Michigan,Georgia Southern,TRUE,FALSE,2023-11-11,H
4593347,Y. Jihad,F,18,3,5,1,2,2,2,1,0,1,2,0,0,1,0,9,Eastern Michigan,Georgia Southern,TRUE,FALSE,2023-11-11,H
5105432,C. Martynov,C,15,1,1,0,0,0,3,0,2,2,2,1,0,2,0,2,Eastern Michigan,Georgia Southern,TRUE,FALSE,2023-11-11,H
5176189,J. Ellerbe,G,22,0,0,0,0,1,2,1,5,6,3,0,0,2,1,1,Eastern Michigan,Georgia Southern,TRUE,FALSE,2023-11-11,H
4898290,K. Rice,G,13,2,4,1,3,0,0,1,2,3,0,0,0,1,2,5,Eastern Michigan,Georgia Southern,TRUE,FALSE,2023-11-11,H
NA,TEAM,NA,NA,25,52,7,22,13,18,8,31,39,14,3,2,15,19,70,Eastern Michigan,Georgia Southern,TRUE,FALSE,2023-11-11,H
