player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Walters,F,33,9,13,0,0,0,0,5,6,11,2,0,3,0,2,18,TRUE,2018-03-01,Western Kentucky,H
N. King,F,35,7,15,1,4,3,4,1,8,9,4,1,0,3,3,18,TRUE,2018-03-01,Western Kentucky,H
D. Sims,G,24,2,3,0,0,2,3,0,3,3,6,4,0,2,1,6,TRUE,2018-03-01,Western Kentucky,H
A. Johnson,G,33,6,10,3,4,2,3,0,0,0,1,1,0,2,2,17,TRUE,2018-03-01,Western Kentucky,H
G. Potts,G,38,4,10,3,6,0,0,0,5,5,2,1,1,2,3,11,TRUE,2018-03-01,Western Kentucky,H
K. Gamble,F,7,1,1,0,0,0,0,0,2,2,0,0,0,0,1,2,FALSE,2018-03-01,Western Kentucky,H
D. Thomas,F,1,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,FALSE,2018-03-01,Western Kentucky,H
J. Hawthorne,F,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,FALSE,2018-03-01,Western Kentucky,H
D. Simmons,G,5,1,1,0,0,0,0,0,0,0,0,0,0,0,3,2,FALSE,2018-03-01,Western Kentucky,H
T. Shelton-Szmidt,G,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,3,FALSE,2018-03-01,Western Kentucky,H
E. Simpson,G,6,1,2,1,2,0,0,0,0,0,1,0,0,0,0,3,FALSE,2018-03-01,Western Kentucky,H
C. Miller,G,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-03-01,Western Kentucky,H
T. Dixon,G,12,0,2,0,2,0,0,1,0,1,2,0,1,0,3,0,FALSE,2018-03-01,Western Kentucky,H
TEAM,NA,NA,33,60,9,20,7,10,9,25,34,18,7,5,10,19,82,FALSE,2018-03-01,Western Kentucky,H
