player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Kabeya,F,8,1,2,0,0,0,0,1,3,4,0,0,0,0,5,2,TRUE,2020-11-25,Iowa,A
D. Palmer,G,21,3,8,0,5,1,2,1,1,2,1,0,0,1,4,7,TRUE,2020-11-25,Iowa,A
N. Fennell,G,38,5,10,0,1,2,2,2,5,7,1,1,1,5,3,12,TRUE,2020-11-25,Iowa,A
J. Perkins,G,25,1,4,0,0,5,6,1,3,4,4,0,0,5,3,7,TRUE,2020-11-25,Iowa,A
J. Moultrie,G,28,3,7,3,6,0,0,1,0,1,2,0,1,1,1,9,TRUE,2020-11-25,Iowa,A
K. Ayetey,F,14,2,3,0,0,0,0,2,1,3,0,0,0,1,5,4,FALSE,2020-11-25,Iowa,A
J. Wright,G,8,0,3,0,2,0,0,0,3,3,1,1,0,0,2,0,FALSE,2020-11-25,Iowa,A
M. Melvin,G,15,1,1,0,0,1,3,1,0,1,3,2,0,2,0,3,FALSE,2020-11-25,Iowa,A
C.J. Keyser,G,23,6,15,1,2,2,2,0,0,0,0,0,0,0,1,15,FALSE,2020-11-25,Iowa,A
T. Graves,G,20,2,4,2,3,2,2,0,0,0,1,0,0,0,0,8,FALSE,2020-11-25,Iowa,A
TEAM,NA,NA,24,57,6,19,13,17,11,17,28,13,4,2,15,24,67,FALSE,2020-11-25,Iowa,A
