player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Soriano,F,36,4,5,0,0,1,2,2,6,8,1,0,1,4,4,9,TRUE,2020-02-19,La Salle,A
J. Colon,G,29,2,4,0,2,10,10,1,3,4,1,0,0,2,3,14,TRUE,2020-02-19,La Salle,A
J. Cobb,G,29,1,6,1,6,2,5,0,3,3,2,1,0,3,4,5,TRUE,2020-02-19,La Salle,A
A. Portley,G,34,2,11,1,8,4,4,0,2,2,2,2,0,5,2,9,TRUE,2020-02-19,La Salle,A
T. Perry,G,23,3,8,1,5,0,0,0,3,3,0,1,0,1,1,7,TRUE,2020-02-19,La Salle,A
I. Raut,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2020-02-19,La Salle,A
K. Rose,G,10,0,0,0,0,0,0,0,0,0,0,2,0,1,2,0,FALSE,2020-02-19,La Salle,A
C. Austin,G,9,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,FALSE,2020-02-19,La Salle,A
E. Gazi,G,28,2,6,1,3,0,2,0,3,3,3,0,0,0,2,5,FALSE,2020-02-19,La Salle,A
TEAM,NA,NA,14,40,4,24,17,23,3,20,23,10,6,1,16,20,49,FALSE,2020-02-19,La Salle,A
