game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,action_team,home_score,away_score,score_diff,play_length,scoring_play,foul,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401588707,2024-03-01,Ohio,Bowling Green,1,1,19:31,2371,2371,Da'Shawn Phillip missed Three Point Jumper.,away,0,0,0,0,FALSE,FALSE,0.7957064263580887,0.5,6,6,8.5,148.5,Geoff Vejsicky/Tony Meeks/Shane Staggs,"Athens, OH",Convocation Center (OH),NA,6134,NA,NA,Bowling Green,missed,Da'Shawn Phillip,NA,TRUE,FALSE,Bowling Green,Bowling Green,FALSE
401588707,2024-03-01,Ohio,Bowling Green,2,1,19:22,2362,2362,Rashaun Agee Offensive Rebound.,away,0,0,0,9,FALSE,FALSE,0.7955003730511558,0.5,6,6,8.5,148.5,Geoff Vejsicky/Tony Meeks/Shane Staggs,"Athens, OH",Convocation Center (OH),NA,6134,NA,NA,NA,NA,NA,NA,NA,NA,Bowling Green,Bowling Green,FALSE
401588707,2024-03-01,Ohio,Bowling Green,3,1,19:22,2362,2362,Rashaun Agee made Layup.,away,0,2,-2,0,TRUE,FALSE,0.764694879025064,0.4551678976921304,6,6,8.5,148.5,Geoff Vejsicky/Tony Meeks/Shane Staggs,"Athens, OH",Convocation Center (OH),NA,6134,NA,NA,Bowling Green,made,Rashaun Agee,NA,FALSE,FALSE,Bowling Green,Ohio,FALSE
401588707,2024-03-01,Ohio,Bowling Green,4,1,19:03,2343,2343,Jaylin Hunter missed Jumper.,home,0,2,-2,19,FALSE,FALSE,0.7639066859124674,0.45475749314437386,6,6,8.5,148.5,Geoff Vejsicky/Tony Meeks/Shane Staggs,"Athens, OH",Convocation Center (OH),NA,6134,NA,NA,Ohio,missed,Jaylin Hunter,NA,FALSE,FALSE,Ohio,Ohio,FALSE
401588707,2024-03-01,Ohio,Bowling Green,5,1,18:58,2338,2338,Shereef Mitchell Offensive Rebound.,home,0,2,-2,5,FALSE,FALSE,0.7636965282139424,0.4546487271837898,6,6,8.5,148.5,Geoff Vejsicky/Tony Meeks/Shane Staggs,"Athens, OH",Convocation Center (OH),NA,6134,NA,NA,NA,NA,NA,NA,NA,NA,Ohio,Ohio,FALSE
401588707,2024-03-01,Ohio,Bowling Green,6,1,18:55,2335,2335,AJ Clayton made Three Point Jumper. Assisted by Shereef Mitchell.,home,3,2,1,3,TRUE,FALSE,0.8093211527241263,0.5227553739816719,6,6,8.5,148.5,Geoff Vejsicky/Tony Meeks/Shane Staggs,"Athens, OH",Convocation Center (OH),NA,6134,NA,NA,Ohio,made,AJ Clayton,Shereef Mitchell,TRUE,FALSE,Ohio,Bowling Green,FALSE
401588707,2024-03-01,Ohio,Bowling Green,7,1,18:21,2301,2301,Rashaun Agee missed Jumper.,away,3,2,1,34,FALSE,FALSE,0.8087704710740001,0.5231320113790872,6,6,8.5,148.5,Geoff Vejsicky/Tony Meeks/Shane Staggs,"Athens, OH",Convocation Center (OH),NA,6134,NA,NA,Bowling Green,missed,Rashaun Agee,NA,FALSE,FALSE,Bowling Green,Ohio,FALSE
401588707,2024-03-01,Ohio,Bowling Green,8,1,18:17,2297,2297,AJ Clayton Defensive Rebound.,home,3,2,1,4,FALSE,FALSE,0.8087037345230221,0.5231767404535681,6,6,8.5,148.5,Geoff Vejsicky/Tony Meeks/Shane Staggs,"Athens, OH",Convocation Center (OH),NA,6134,NA,NA,NA,NA,NA,NA,NA,NA,Bowling Green,Ohio,FALSE
401588707,2024-03-01,Ohio,Bowling Green,9,1,18:03,2283,2283,Aidan Hadaway missed Three Point Jumper.,home,3,2,1,14,FALSE,FALSE,0.8084667986335597,0.5233339289833301,6,6,8.5,148.5,Geoff Vejsicky/Tony Meeks/Shane Staggs,"Athens, OH",Convocation Center (OH),NA,6134,NA,NA,Ohio,missed,Aidan Hadaway,NA,TRUE,FALSE,Ohio,Ohio,FALSE
401588707,2024-03-01,Ohio,Bowling Green,10,1,17:58,2278,2278,Jaylin Hunter Offensive Rebound.,home,3,2,1,5,FALSE,FALSE,0.8083808919401942,0.5233902982015151,6,6,8.5,148.5,Geoff Vejsicky/Tony Meeks/Shane Staggs,"Athens, OH",Convocation Center (OH),NA,6134,NA,NA,NA,NA,NA,NA,NA,NA,Ohio,Ohio,FALSE
