player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5061581,L. Bamgboye,21,1,2,0,0,0,1,4,0,4,0,0,1,0,1,2,VCU,Saint Louis,FALSE,TRUE,2025-01-28,A
4397152,J. Clark,31,2,8,0,5,2,2,3,6,9,3,3,0,2,4,6,VCU,Saint Louis,FALSE,TRUE,2025-01-28,A
4701992,M. Shulga,34,2,12,1,5,9,10,2,3,5,1,1,0,2,5,14,VCU,Saint Louis,FALSE,TRUE,2025-01-28,A
4701120,P. Russell,32,5,12,1,7,4,5,0,0,0,2,1,0,1,5,15,VCU,Saint Louis,FALSE,TRUE,2025-01-28,A
4432537,J. Bamisile,26,5,17,0,5,1,2,1,5,6,1,4,0,1,2,11,VCU,Saint Louis,FALSE,TRUE,2025-01-28,A
5106041,C. Fermin,17,1,2,0,0,0,2,1,3,4,1,1,0,1,2,2,VCU,Saint Louis,FALSE,FALSE,2025-01-28,A
5239713,B. Jennings,13,1,3,0,1,0,0,1,1,2,0,0,0,1,3,2,VCU,Saint Louis,FALSE,FALSE,2025-01-28,A
5174672,M. Belle,7,0,1,0,1,0,0,0,2,2,0,0,1,0,0,0,VCU,Saint Louis,FALSE,FALSE,2025-01-28,A
5106039,A. Billups III,1,1,2,0,1,0,0,1,0,1,0,0,0,0,0,2,VCU,Saint Louis,FALSE,FALSE,2025-01-28,A
5060712,T. Hill Jr.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VCU,Saint Louis,FALSE,FALSE,2025-01-28,A
4433172,Z. Jackson,18,4,8,3,6,4,4,0,1,1,1,2,0,0,5,15,VCU,Saint Louis,FALSE,FALSE,2025-01-28,A
NA,TEAM,NA,22,67,5,31,20,26,15,22,37,9,12,2,8,27,69,VCU,Saint Louis,FALSE,FALSE,2025-01-28,A
