player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5061581,L. Bamgboye,28,2,3,0,0,1,2,5,3,8,1,0,4,1,3,5,VCU,George Mason,TRUE,TRUE,2025-03-16,N
4397152,J. Clark,35,4,8,3,5,6,7,0,6,6,1,2,3,0,2,17,VCU,George Mason,TRUE,TRUE,2025-03-16,N
4701992,M. Shulga,37,4,9,2,6,8,9,1,3,4,3,1,0,2,2,18,VCU,George Mason,TRUE,TRUE,2025-03-16,N
4701120,P. Russell,15,2,7,1,5,1,1,0,1,1,0,1,0,3,3,6,VCU,George Mason,TRUE,TRUE,2025-03-16,N
4432537,J. Bamisile,28,6,10,1,3,4,6,2,1,3,2,0,0,4,3,17,VCU,George Mason,TRUE,TRUE,2025-03-16,N
5106041,C. Fermin,12,0,2,0,0,0,0,1,1,2,0,0,1,2,3,0,VCU,George Mason,TRUE,FALSE,2025-03-16,N
5239713,B. Jennings,6,0,1,0,0,0,0,0,1,1,0,0,0,0,4,0,VCU,George Mason,TRUE,FALSE,2025-03-16,N
5174672,M. Belle,10,0,0,0,0,0,0,0,4,4,0,1,0,0,0,0,VCU,George Mason,TRUE,FALSE,2025-03-16,N
4433172,Z. Jackson,29,1,7,1,6,2,2,0,5,5,3,2,1,3,0,5,VCU,George Mason,TRUE,FALSE,2025-03-16,N
NA,TEAM,NA,19,47,8,25,22,27,11,25,36,10,7,9,16,20,68,VCU,George Mason,TRUE,FALSE,2025-03-16,N
