player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5061581,L. Bamgboye,18,2,3,0,0,0,0,0,1,1,1,0,1,2,5,4,VCU,George Washington,FALSE,TRUE,2025-02-12,A
4397152,J. Clark,35,6,9,4,7,2,2,2,7,9,4,1,2,2,0,18,VCU,George Washington,FALSE,TRUE,2025-02-12,A
4701992,M. Shulga,32,3,6,2,5,1,2,1,4,5,4,1,0,2,5,9,VCU,George Washington,FALSE,TRUE,2025-02-12,A
4701120,P. Russell,28,3,9,2,5,3,3,0,0,0,4,2,0,2,3,11,VCU,George Washington,FALSE,TRUE,2025-02-12,A
4432537,J. Bamisile,28,5,13,2,7,2,2,2,3,5,0,2,1,3,2,14,VCU,George Washington,FALSE,TRUE,2025-02-12,A
5106041,C. Fermin,18,2,4,0,0,0,0,3,2,5,1,0,2,1,5,4,VCU,George Washington,FALSE,FALSE,2025-02-12,A
5239713,B. Jennings,12,1,1,0,0,0,0,2,1,3,2,0,1,1,0,2,VCU,George Washington,FALSE,FALSE,2025-02-12,A
5174672,M. Belle,7,1,1,1,1,0,0,0,2,2,1,0,0,1,1,3,VCU,George Washington,FALSE,FALSE,2025-02-12,A
4433172,Z. Jackson,22,3,5,3,3,6,7,2,2,4,3,2,1,2,2,15,VCU,George Washington,FALSE,FALSE,2025-02-12,A
NA,TEAM,NA,26,51,14,28,14,16,12,23,35,20,8,8,16,23,80,VCU,George Washington,FALSE,FALSE,2025-02-12,A
