player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Powell,F,23,5,8,0,0,3,6,1,5,6,1,0,0,2,4,13,TRUE,2014-01-29,Arizona,H
J. Huestis,F,39,5,16,1,4,2,2,2,9,11,0,0,1,1,2,13,TRUE,2014-01-29,Arizona,H
S. Nastic,C,30,4,7,0,0,2,2,2,3,5,1,0,1,2,2,10,TRUE,2014-01-29,Arizona,H
C. Randle,G,40,3,15,1,5,5,8,1,4,5,3,0,0,2,3,12,TRUE,2014-01-29,Arizona,H
A. Brown,G,39,3,9,1,3,0,0,0,4,4,0,0,0,0,3,7,TRUE,2014-01-29,Arizona,H
J. Gage,F,6,0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,FALSE,2014-01-29,Arizona,H
G. Verhoeven,C,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,FALSE,2014-01-29,Arizona,H
R. Lemons,G,12,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,FALSE,2014-01-29,Arizona,H
M. Allen,G,7,1,1,0,0,0,0,0,0,0,0,1,0,0,2,2,FALSE,2014-01-29,Arizona,H
TEAM,NA,NA,21,56,3,12,12,18,8,30,38,5,1,2,7,23,57,FALSE,2014-01-29,Arizona,H
