player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Whatley,F,13,0,2,0,1,0,0,0,1,1,0,0,1,1,4,0,TRUE,2022-03-04,Longwood,N
M. Watson,F,36,10,17,2,7,5,6,2,10,12,0,0,2,5,4,27,TRUE,2022-03-04,Longwood,N
D. Horton,G,34,5,12,2,6,0,0,1,2,3,2,1,2,3,4,12,TRUE,2022-03-04,Longwood,N
K. Langley,G,35,3,6,0,1,0,3,1,2,3,6,4,1,3,5,6,TRUE,2022-03-04,Longwood,N
T. Maye,G,31,0,2,0,0,0,0,0,0,0,0,1,1,1,2,0,TRUE,2022-03-04,Longwood,N
J. Robinson,F,30,4,9,3,5,1,2,4,3,7,1,0,2,0,1,12,FALSE,2022-03-04,Longwood,N
W. Filmore,F,19,0,0,0,0,0,0,0,3,3,0,0,0,2,3,0,FALSE,2022-03-04,Longwood,N
K. Duke,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2022-03-04,Longwood,N
D. Beatty,G,26,4,10,0,2,0,0,0,4,4,5,0,2,1,3,8,FALSE,2022-03-04,Longwood,N
TEAM,NA,NA,26,58,7,22,6,11,8,25,33,14,6,11,16,26,65,FALSE,2022-03-04,Longwood,N
