player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Ross,F,28,2,8,0,0,1,2,2,1,3,0,0,1,2,3,5,TRUE,2013-11-26,West Virginia,N
D. Taylor,F,18,1,2,0,0,2,2,1,1,2,1,0,2,2,2,4,TRUE,2013-11-26,West Virginia,N
D. Batten,G,23,6,11,1,4,1,5,2,2,4,0,1,0,2,3,14,TRUE,2013-11-26,West Virginia,N
A. Bacote,G,34,8,21,2,8,2,3,3,6,9,1,0,0,3,4,20,TRUE,2013-11-26,West Virginia,N
K. Palmore,G,26,3,8,0,0,2,4,1,5,6,2,3,0,1,1,8,TRUE,2013-11-26,West Virginia,N
J. Ebondo,F,28,0,0,0,0,0,2,3,1,4,2,0,1,2,2,0,FALSE,2013-11-26,West Virginia,N
A. Larsen,C,5,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,FALSE,2013-11-26,West Virginia,N
M. Shaw,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-11-26,West Virginia,N
J. Baker,G,14,1,2,1,2,1,2,0,1,1,0,3,0,2,2,4,FALSE,2013-11-26,West Virginia,N
A. Mosley,G,22,2,7,1,5,0,2,0,1,1,1,1,0,0,1,5,FALSE,2013-11-26,West Virginia,N
TEAM,NA,NA,23,59,5,19,9,22,16,19,35,7,8,4,15,20,60,FALSE,2013-11-26,West Virginia,N
