game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,win_prob_naive
401176487,2020-02-08,Long Island University,Merrimack,1,1,20:00,2400,2700,PLAY,0,0,0,0,0.5795343251242632,0.5,4,4,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,Merrimack,NA
401176487,2020-02-08,Long Island University,Merrimack,2,1,19:40,2380,2680,Juvaris Hayes missed Jumper.,0,0,0,20,0.5793773388880917,0.5,4,4,2,NA,NA,Merrimack,missed,Juvaris Hayes,NA,FALSE,FALSE,Merrimack,Merrimack,NA
401176487,2020-02-08,Long Island University,Merrimack,3,1,19:40,2380,2680,Tyrn Flowers Block.,0,0,0,0,0.5793773388880917,0.5,4,4,2,NA,NA,NA,NA,NA,NA,NA,NA,Merrimack,Merrimack,NA
401176487,2020-02-08,Long Island University,Merrimack,4,1,19:39,2379,2679,Merrimack Offensive Rebound.,0,0,0,1,0.579369390454832,0.5,4,4,2,NA,NA,NA,NA,NA,NA,NA,NA,Merrimack,Merrimack,NA
401176487,2020-02-08,Long Island University,Merrimack,5,1,19:30,2370,2670,Merrimack  Turnover.,0,0,0,9,0.5792974237391585,0.5,4,4,2,NA,NA,NA,NA,NA,NA,NA,NA,Merrimack,Long Island University,NA
401176487,2020-02-08,Long Island University,Merrimack,6,1,19:11,2351,2651,Tyrn Flowers missed Jumper.,0,0,0,19,0.5791429130472315,0.5,4,4,2,NA,NA,Long Island University,missed,Tyrn Flowers,NA,FALSE,FALSE,Long Island University,Merrimack,NA
401176487,2020-02-08,Long Island University,Merrimack,7,1,19:10,2350,2650,Devin Jensen Defensive Rebound.,0,0,0,1,0.5791346825851471,0.5,4,4,2,NA,NA,NA,NA,NA,NA,NA,NA,Long Island University,Merrimack,NA
401176487,2020-02-08,Long Island University,Merrimack,8,1,19:10,2350,2650,Foul on Raiquan Clark.,0,0,0,0,0.5791346825851471,0.5,4,4,2,NA,NA,NA,NA,NA,NA,NA,NA,Long Island University,Merrimack,NA
401176487,2020-02-08,Long Island University,Merrimack,9,1,18:53,2333,2633,Idris Joyner missed Layup.,0,0,0,17,0.5789932351997243,0.5,4,4,2,NA,NA,Merrimack,missed,Idris Joyner,NA,FALSE,FALSE,Merrimack,Long Island University,NA
401176487,2020-02-08,Long Island University,Merrimack,10,1,18:53,2333,2633,Tyrn Flowers Block.,0,0,0,0,0.5789932351997243,0.5,4,4,2,NA,NA,NA,NA,NA,NA,NA,NA,Merrimack,Long Island University,NA
401176487,2020-02-08,Long Island University,Merrimack,11,1,18:49,2329,2629,Tyrn Flowers Defensive Rebound.,0,0,0,4,0.5789595294718668,0.5,4,4,2,NA,NA,NA,NA,NA,NA,NA,NA,Merrimack,Long Island University,NA
401176487,2020-02-08,Long Island University,Merrimack,12,1,18:46,2326,2626,Foul on Juvaris Hayes.,0,0,0,3,0.5789341430548093,0.5,4,4,2,NA,NA,NA,NA,NA,NA,NA,NA,Long Island University,Long Island University,NA
401176487,2020-02-08,Long Island University,Merrimack,13,1,18:30,2310,2610,Jermaine Jackson Jr. missed Three Point Jumper.,0,0,0,16,0.578797182530588,0.5,4,4,2,NA,NA,Long Island University,missed,Jermaine Jackson Jr.,NA,TRUE,FALSE,Long Island University,Merrimack,NA
401176487,2020-02-08,Long Island University,Merrimack,14,1,18:27,2307,2607,Devin Jensen Defensive Rebound.,0,0,0,3,0.5787712059537686,0.5,4,4,2,NA,NA,NA,NA,NA,NA,NA,NA,Long Island University,Merrimack,NA
401176487,2020-02-08,Long Island University,Merrimack,15,1,18:08,2288,2588,Devin Jensen made Three Point Jumper.,0,3,-3,19,0.5093771596187108,0.43056797189758195,4,4,2,NA,NA,Merrimack,made,Devin Jensen,NA,TRUE,FALSE,Merrimack,Long Island University,NA
401176487,2020-02-08,Long Island University,Merrimack,16,1,17:34,2254,2554,Virshon Cotton missed Three Point Jumper.,0,3,-3,34,0.5079049238671282,0.42943385099328796,4,4,2,NA,NA,Long Island University,missed,Virshon Cotton,NA,TRUE,FALSE,Long Island University,Merrimack,NA
401176487,2020-02-08,Long Island University,Merrimack,17,1,17:31,2251,2551,Juvaris Hayes Defensive Rebound.,0,3,-3,3,0.5077736686962437,0.42933311281134284,4,4,2,NA,NA,NA,NA,NA,NA,NA,NA,Long Island University,Merrimack,NA
401176487,2020-02-08,Long Island University,Merrimack,18,1,17:24,2244,2544,Devin Jensen missed Three Point Jumper.,0,3,-3,7,0.5074665878712382,0.42909767566260976,4,4,2,NA,NA,Merrimack,missed,Devin Jensen,NA,TRUE,FALSE,Merrimack,Merrimack,NA
401176487,2020-02-08,Long Island University,Merrimack,19,1,17:21,2241,2541,Idris Joyner Offensive Rebound.,0,3,-3,3,0.507334635196425,0.42899661567395236,4,4,2,NA,NA,NA,NA,NA,NA,NA,NA,Merrimack,Merrimack,NA
401176487,2020-02-08,Long Island University,Merrimack,20,1,17:13,2233,2533,Idris Joyner missed Three Point Jumper.,0,3,-3,8,0.5069817621110606,0.428726678572818,4,4,2,NA,NA,Merrimack,missed,Idris Joyner,NA,TRUE,FALSE,Merrimack,Long Island University,NA
401176487,2020-02-08,Long Island University,Merrimack,21,1,17:09,2229,2529,Virshon Cotton Defensive Rebound.,0,3,-3,4,0.5068047884269,0.42859147735867953,4,4,2,NA,NA,NA,NA,NA,NA,NA,NA,Merrimack,Long Island University,NA
401176487,2020-02-08,Long Island University,Merrimack,22,1,16:50,2210,2510,Raiquan Clark made Jumper. Assisted by Jermaine Jackson Jr..,2,3,-1,19,0.554118690197841,0.47583293443762664,4,4,2,NA,NA,Long Island University,made,Raiquan Clark,Jermaine Jackson Jr,FALSE,FALSE,Long Island University,Merrimack,NA
401176487,2020-02-08,Long Island University,Merrimack,23,1,16:21,2181,2481,Jaleel Lord made Three Point Jumper. Assisted by Juvaris Hayes.,2,6,-4,29,0.4801429385728603,0.4031494336813949,4,4,2,NA,NA,Merrimack,made,Jaleel Lord,Juvaris Hayes,TRUE,FALSE,Merrimack,Long Island University,NA
401176487,2020-02-08,Long Island University,Merrimack,24,1,15:59,2159,2459,Tyrn Flowers made Jumper. Assisted by Raiquan Clark.,4,6,-2,22,0.5284027249522655,0.4506033848195652,4,4,2,NA,NA,Long Island University,made,Tyrn Flowers,Raiquan Clark,FALSE,FALSE,Long Island University,Merrimack,NA
401176487,2020-02-08,Long Island University,Merrimack,25,1,15:37,2137,2437,Juvaris Hayes Turnover.,4,6,-2,22,0.5276517088682642,0.450091551820923,4,4,2,NA,NA,NA,NA,NA,NA,NA,NA,Merrimack,Long Island University,NA
401176487,2020-02-08,Long Island University,Merrimack,26,1,15:37,2137,2437,Official TV Timeout,4,6,-2,0,0.5276517088682642,0.450091551820923,4,4,2,NA,NA,NA,NA,NA,NA,NA,NA,Merrimack,Long Island University,NA
401176487,2020-02-08,Long Island University,Merrimack,27,1,15:15,2115,2415,Raiquan Clark missed Three Point Jumper.,4,6,-2,22,0.5268908775580158,0.44957569164120237,4,4,2,NA,NA,Long Island University,missed,Raiquan Clark,NA,TRUE,FALSE,Long Island University,Merrimack,NA
401176487,2020-02-08,Long Island University,Merrimack,28,1,15:12,2112,2412,Devin Jensen Defensive Rebound.,4,6,-2,3,0.5267863534000754,0.4495050153143047,4,4,2,NA,NA,NA,NA,NA,NA,NA,NA,Long Island University,Merrimack,NA
401176487,2020-02-08,Long Island University,Merrimack,29,1,14:51,2091,2391,Jordan Minor missed Jumper.,4,6,-2,21,0.5260493883193964,0.4490079219378308,4,4,2,NA,NA,Merrimack,missed,Jordan Minor,NA,FALSE,FALSE,Merrimack,Merrimack,NA
401176487,2020-02-08,Long Island University,Merrimack,30,1,14:45,2085,2385,Juvaris Hayes Offensive Rebound.,4,6,-2,6,0.5258371053530277,0.44886510981327055,4,4,2,NA,NA,NA,NA,NA,NA,NA,NA,Merrimack,Merrimack,NA
