game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,win_prob_naive
401170281,2020-02-08,Dayton,Saint Louis,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.904307914851078,0.5,4,4,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,Dayton,NA
401170281,2020-02-08,Dayton,Saint Louis,2,1,20:00,2400,2400,Jump Ball won by Dayton,0,0,0,0,0.904307914851078,0.5,4,4,14,NA,NA,NA,NA,NA,NA,NA,NA,Dayton,Dayton,NA
401170281,2020-02-08,Dayton,Saint Louis,3,1,19:52,2392,2392,Rodney Chatman Turnover.,0,0,0,8,0.9041528254988891,0.5,4,4,14,NA,NA,NA,NA,NA,NA,NA,NA,Dayton,Saint Louis,NA
401170281,2020-02-08,Dayton,Saint Louis,4,1,19:52,2392,2392,Yuri Collins Steal.,0,0,0,0,0.9041528254988891,0.5,4,4,14,NA,NA,NA,NA,NA,NA,NA,NA,Dayton,Saint Louis,NA
401170281,2020-02-08,Dayton,Saint Louis,5,1,19:42,2382,2382,Jordan Goodwin missed Jumper.,0,0,0,10,0.9039565529593616,0.5,4,4,14,21.000000000000004,8.355555555555556,Saint Louis,missed,Jordan Goodwin,NA,FALSE,FALSE,Saint Louis,Dayton,NA
401170281,2020-02-08,Dayton,Saint Louis,6,1,19:42,2382,2382,Ryan Mikesell Defensive Rebound.,0,0,0,0,0.9039565529593616,0.5,4,4,14,NA,NA,NA,NA,NA,NA,NA,NA,Saint Louis,Dayton,NA
401170281,2020-02-08,Dayton,Saint Louis,7,1,19:23,2363,2363,Obi Toppin made Three Point Jumper. Assisted by Ryan Mikesell.,3,0,3,19,0.9246445638360618,0.5669915426959111,4,4,14,40,67.05333333333333,Dayton,made,Obi Toppin,Ryan Mikesell,TRUE,FALSE,Dayton,Saint Louis,NA
401170281,2020-02-08,Dayton,Saint Louis,8,1,18:50,2330,2330,Jordan Goodwin made Three Point Jumper. Assisted by Yuri Collins.,3,3,0,33,0.9028909973962522,0.5,4,4,14,39,26.11111111111111,Saint Louis,made,Jordan Goodwin,Yuri Collins,TRUE,FALSE,Saint Louis,Dayton,NA
401170281,2020-02-08,Dayton,Saint Louis,9,1,18:26,2306,2306,Trey Landers made Three Point Jumper. Assisted by Obi Toppin.,6,3,3,24,0.9242104934367287,0.5688379241829442,4,4,14,2,87.94222222222221,Dayton,made,Trey Landers,Obi Toppin,TRUE,FALSE,Dayton,Saint Louis,NA
401170281,2020-02-08,Dayton,Saint Louis,10,1,18:14,2294,2294,Jimmy Bell Jr. Turnover.,6,3,3,12,0.9241122831424828,0.5692334700943872,4,4,14,NA,NA,NA,NA,NA,NA,NA,NA,Saint Louis,Dayton,NA
401170281,2020-02-08,Dayton,Saint Louis,11,1,18:14,2294,2294,Obi Toppin Steal.,6,3,3,0,0.9241122831424828,0.5692334700943872,4,4,14,NA,NA,NA,NA,NA,NA,NA,NA,Saint Louis,Dayton,NA
401170281,2020-02-08,Dayton,Saint Louis,12,1,18:10,2290,2290,Obi Toppin made Dunk.,8,3,5,4,0.9361524390398515,0.6143039171620343,4,4,14,24,85.85333333333332,Dayton,made,Obi Toppin,NA,FALSE,FALSE,Dayton,Saint Louis,NA
401170281,2020-02-08,Dayton,Saint Louis,13,1,17:50,2270,2270,Foul on Rodney Chatman.,8,3,5,20,0.9361150016531529,0.6153743508340823,4,4,14,NA,NA,NA,NA,NA,NA,NA,NA,Saint Louis,Saint Louis,NA
401170281,2020-02-08,Dayton,Saint Louis,14,1,17:39,2259,2259,Demarius Jacobs missed Jumper.,8,3,5,11,0.9360921364790435,0.6159662791029149,4,4,14,25,11.488888888888887,Saint Louis,missed,Demarius Jacobs,NA,FALSE,FALSE,Saint Louis,Saint Louis,NA
401170281,2020-02-08,Dayton,Saint Louis,15,1,17:39,2259,2259,Obi Toppin Block.,8,3,5,0,0.9360921364790435,0.6159662791029149,4,4,14,NA,NA,NA,NA,NA,NA,NA,NA,Saint Louis,Saint Louis,NA
401170281,2020-02-08,Dayton,Saint Louis,16,1,17:39,2259,2259,Jimmy Bell Jr. Offensive Rebound.,8,3,5,0,0.9360921364790435,0.6159662791029149,4,4,14,NA,NA,NA,NA,NA,NA,NA,NA,Saint Louis,Saint Louis,NA
401170281,2020-02-08,Dayton,Saint Louis,17,1,17:29,2249,2249,Jimmy Bell Jr. missed Layup.,8,3,5,10,0.936069869594924,0.6165061746741936,4,4,14,25,8.355555555555556,Saint Louis,missed,Jimmy Bell Jr.,NA,FALSE,FALSE,Saint Louis,Dayton,NA
401170281,2020-02-08,Dayton,Saint Louis,18,1,17:29,2249,2249,Ryan Mikesell Defensive Rebound.,8,3,5,0,0.936069869594924,0.6165061746741936,4,4,14,NA,NA,NA,NA,NA,NA,NA,NA,Saint Louis,Dayton,NA
401170281,2020-02-08,Dayton,Saint Louis,19,1,17:24,2244,2244,Jalen Crutcher missed Jumper.,8,3,5,5,0.9360581893732156,0.6167767158996416,4,4,14,35,70.18666666666667,Dayton,missed,Jalen Crutcher,NA,FALSE,FALSE,Dayton,Saint Louis,NA
401170281,2020-02-08,Dayton,Saint Louis,20,1,17:24,2244,2244,Demarius Jacobs Defensive Rebound.,8,3,5,0,0.9360581893732156,0.6167767158996416,4,4,14,NA,NA,NA,NA,NA,NA,NA,NA,Dayton,Saint Louis,NA
401170281,2020-02-08,Dayton,Saint Louis,21,1,17:14,2234,2234,Jordan Goodwin Turnover.,8,3,5,10,0.9360337005110972,0.6173189047761812,4,4,14,NA,NA,NA,NA,NA,NA,NA,NA,Saint Louis,Dayton,NA
401170281,2020-02-08,Dayton,Saint Louis,22,1,17:14,2234,2234,Obi Toppin Steal.,8,3,5,0,0.9360337005110972,0.6173189047761812,4,4,14,NA,NA,NA,NA,NA,NA,NA,NA,Saint Louis,Dayton,NA
401170281,2020-02-08,Dayton,Saint Louis,23,1,17:10,2230,2230,Ryan Mikesell missed Three Point Jumper.,8,3,5,4,0.9360234737768369,0.6175361705953504,4,4,14,47,80.6311111111111,Dayton,missed,Ryan Mikesell,NA,TRUE,FALSE,Dayton,Saint Louis,NA
401170281,2020-02-08,Dayton,Saint Louis,24,1,17:10,2230,2230,Jordan Goodwin Defensive Rebound.,8,3,5,0,0.9360234737768369,0.6175361705953504,4,4,14,NA,NA,NA,NA,NA,NA,NA,NA,Dayton,Saint Louis,NA
401170281,2020-02-08,Dayton,Saint Louis,25,1,16:49,2209,2209,Demarius Jacobs made Three Point Jumper. Assisted by Jordan Goodwin.,8,6,2,21,0.9161989507676825,0.5482443987813758,4,4,14,43,21.93333333333333,Saint Louis,made,Demarius Jacobs,Jordan Goodwin,TRUE,FALSE,Saint Louis,Dayton,NA
401170281,2020-02-08,Dayton,Saint Louis,26,1,16:28,2188,2188,Obi Toppin missed Three Point Jumper.,8,6,2,21,0.9158903354044727,0.548726942141186,4,4,14,35,63.919999999999995,Dayton,missed,Obi Toppin,NA,TRUE,FALSE,Dayton,Saint Louis,NA
401170281,2020-02-08,Dayton,Saint Louis,27,1,16:28,2188,2188,Hasahn French Defensive Rebound.,8,6,2,0,0.9158903354044727,0.548726942141186,4,4,14,NA,NA,NA,NA,NA,NA,NA,NA,Dayton,Saint Louis,NA
401170281,2020-02-08,Dayton,Saint Louis,28,1,16:20,2180,2180,Foul on Trey Landers.,8,6,2,8,0.9157695946902361,0.548911299485386,4,4,14,NA,NA,NA,NA,NA,NA,NA,NA,Saint Louis,Saint Louis,NA
401170281,2020-02-08,Dayton,Saint Louis,29,1,16:15,2175,2175,Javonte Perkins missed Three Point Jumper.,8,6,2,5,0.9156932214018817,0.5490266523661257,4,4,14,25,30.288888888888888,Saint Louis,missed,Javonte Perkins,NA,TRUE,FALSE,Saint Louis,Dayton,NA
401170281,2020-02-08,Dayton,Saint Louis,30,1,16:14,2174,2174,Jalen Crutcher Defensive Rebound.,8,6,2,1,0.9156778618939578,0.5490497341659156,4,4,14,NA,NA,NA,NA,NA,NA,NA,NA,Saint Louis,Dayton,NA
401170281,2020-02-08,Dayton,Saint Louis,31,1,16:08,2168,2168,Trey Landers Turnover.,8,6,2,6,0.9155851117874024,0.5491883068455469,4,4,14,NA,NA,NA,NA,NA,NA,NA,NA,Dayton,Saint Louis,NA
401170281,2020-02-08,Dayton,Saint Louis,32,1,15:54,2154,2154,Yuri Collins missed Jumper.,8,6,2,14,0.9153650461896014,0.549512605802715,4,4,14,37,13.577777777777776,Saint Louis,missed,Yuri Collins,NA,FALSE,FALSE,Saint Louis,Dayton,NA
401170281,2020-02-08,Dayton,Saint Louis,33,1,15:54,2154,2154,Ryan Mikesell Defensive Rebound.,8,6,2,0,0.9153650461896014,0.549512605802715,4,4,14,NA,NA,NA,NA,NA,NA,NA,NA,Saint Louis,Dayton,NA
401170281,2020-02-08,Dayton,Saint Louis,34,1,15:44,2144,2144,Jalen Crutcher missed Layup.,8,6,2,10,0.9152047989846447,0.549745172445259,4,4,14,27,85.85333333333332,Dayton,missed,Jalen Crutcher,NA,FALSE,FALSE,Dayton,Saint Louis,NA
401170281,2020-02-08,Dayton,Saint Louis,35,1,15:44,2144,2144,Yuri Collins Defensive Rebound.,8,6,2,0,0.9152047989846447,0.549745172445259,4,4,14,NA,NA,NA,NA,NA,NA,NA,NA,Dayton,Saint Louis,NA
401170281,2020-02-08,Dayton,Saint Louis,36,1,15:36,2136,2136,Javonte Perkins made Free Throw.,8,7,1,8,0.9069573252495381,0.5250284600940679,4,4,14,25,4.177777777777778,Saint Louis,made,Javonte Perkins,NA,FALSE,TRUE,Saint Louis,Saint Louis,NA
401170281,2020-02-08,Dayton,Saint Louis,37,1,15:36,2136,2136,Javonte Perkins missed Free Throw.,8,7,1,0,0.9069573252495381,0.5250284600940679,4,4,14,25,4.177777777777778,Saint Louis,missed,Javonte Perkins,NA,FALSE,TRUE,Saint Louis,Dayton,NA
401170281,2020-02-08,Dayton,Saint Louis,38,1,15:36,2136,2136,Ryan Mikesell Defensive Rebound.,8,7,1,0,0.9069573252495381,0.5250284600940679,4,4,14,NA,NA,NA,NA,NA,NA,NA,NA,Saint Louis,Saint Louis,NA
401170281,2020-02-08,Dayton,Saint Louis,40,1,15:36,2136,2136,Foul on Jalen Crutcher.,8,6,2,0,0.9150747833262923,0.549931806297836,4,4,14,NA,NA,NA,NA,NA,NA,NA,NA,Saint Louis,Saint Louis,NA
401170281,2020-02-08,Dayton,Saint Louis,42,1,15:15,2115,2115,Ryan Mikesell Offensive Rebound.,8,7,1,0,0.9064941811315078,0.5252765869503683,4,4,14,NA,NA,NA,NA,NA,NA,NA,NA,Dayton,Dayton,NA
401170281,2020-02-08,Dayton,Saint Louis,43,1,15:10,2110,2110,Ryan Mikesell made Layup.,10,7,3,5,0.9222343243822241,0.5754914317380757,4,4,14,27,86.89777777777778,Dayton,made,Ryan Mikesell,NA,FALSE,FALSE,Dayton,Saint Louis,NA
401170281,2020-02-08,Dayton,Saint Louis,44,1,14:46,2086,2086,Jordan Goodwin made Layup.,10,9,1,24,0.9058329971617043,0.5256226424492955,4,4,14,23,5.222222222222221,Saint Louis,made,Jordan Goodwin,NA,FALSE,FALSE,Saint Louis,Dayton,NA
401170281,2020-02-08,Dayton,Saint Louis,45,1,14:30,2070,2070,Ryan Mikesell made Layup. Assisted by Trey Landers.,12,9,3,16,0.9217307893677096,0.5769000159904796,4,4,14,25,85.85333333333332,Dayton,made,Ryan Mikesell,Trey Landers,FALSE,FALSE,Dayton,Saint Louis,NA
401170281,2020-02-08,Dayton,Saint Louis,46,1,14:11,2051,2051,Yuri Collins missed Three Point Jumper.,12,9,3,19,0.9214808836878459,0.577577423276658,4,4,14,47,6.266666666666667,Saint Louis,missed,Yuri Collins,NA,TRUE,FALSE,Saint Louis,Dayton,NA
401170281,2020-02-08,Dayton,Saint Louis,47,1,14:11,2051,2051,Ryan Mikesell Defensive Rebound.,12,9,3,0,0.9214808836878459,0.577577423276658,4,4,14,NA,NA,NA,NA,NA,NA,NA,NA,Saint Louis,Dayton,NA
401170281,2020-02-08,Dayton,Saint Louis,48,1,13:42,2022,2022,Foul on Javonte Perkins.,12,9,3,29,0.9210867076545587,0.5786226993482018,4,4,14,NA,NA,NA,NA,NA,NA,NA,NA,Dayton,Dayton,NA
401170281,2020-02-08,Dayton,Saint Louis,49,1,13:33,2013,2013,Obi Toppin Turnover.,12,9,3,9,0.9209613397818259,0.5789500390465162,4,4,14,NA,NA,NA,NA,NA,NA,NA,NA,Dayton,Saint Louis,NA
