game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,win_prob_naive
401172503,2020-02-08,Northern Kentucky,Detroit Mercy,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.8635338816435425,0.5,4,4,11.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,Northern Kentucky,NA
401172503,2020-02-08,Northern Kentucky,Detroit Mercy,2,1,19:41,2381,2381,Jalen Tate Turnover.,0,0,0,19,0.8631189079239168,0.5,4,4,11.5,NA,NA,NA,NA,NA,NA,NA,NA,Northern Kentucky,Detroit Mercy,NA
401172503,2020-02-08,Northern Kentucky,Detroit Mercy,3,1,19:41,2381,2381,Justin Miller Steal.,0,0,0,0,0.8631189079239168,0.5,4,4,11.5,NA,NA,NA,NA,NA,NA,NA,NA,Northern Kentucky,Detroit Mercy,NA
401172503,2020-02-08,Northern Kentucky,Detroit Mercy,4,1,19:32,2372,2372,Antoine Davis missed Three Point Jumper.,0,0,0,9,0.8629186562006398,0.5,4,4,11.5,NA,NA,Detroit Mercy,missed,Antoine Davis,NA,TRUE,FALSE,Detroit Mercy,Northern Kentucky,NA
401172503,2020-02-08,Northern Kentucky,Detroit Mercy,5,1,19:29,2369,2369,Trevon Faulkner Defensive Rebound.,0,0,0,3,0.8628513702664286,0.5,4,4,11.5,NA,NA,NA,NA,NA,NA,NA,NA,Detroit Mercy,Northern Kentucky,NA
401172503,2020-02-08,Northern Kentucky,Detroit Mercy,6,1,19:21,2361,2361,Trevon Faulkner missed Three Point Jumper.,0,0,0,8,0.8626706183173871,0.5,4,4,11.5,NA,NA,Northern Kentucky,missed,Trevon Faulkner,NA,TRUE,FALSE,Northern Kentucky,Northern Kentucky,NA
401172503,2020-02-08,Northern Kentucky,Detroit Mercy,7,1,19:18,2358,2358,Trevon Faulkner Offensive Rebound.,0,0,0,3,0.8626023365640272,0.5,4,4,11.5,NA,NA,NA,NA,NA,NA,NA,NA,Northern Kentucky,Northern Kentucky,NA
401172503,2020-02-08,Northern Kentucky,Detroit Mercy,8,1,19:10,2350,2350,Dantez Walton made Three Point Jumper. Assisted by Jalen Tate.,3,0,3,8,0.8915632362848711,0.5674075052667423,4,4,11.5,NA,NA,Northern Kentucky,made,Dantez Walton,Jalen Tate,TRUE,FALSE,Northern Kentucky,Detroit Mercy,NA
401172503,2020-02-08,Northern Kentucky,Detroit Mercy,9,1,18:49,2329,2329,Justin Miller missed Jumper.,3,0,3,21,0.8914310322933628,0.5680860791706658,4,4,11.5,NA,NA,Detroit Mercy,missed,Justin Miller,NA,FALSE,FALSE,Detroit Mercy,Northern Kentucky,NA
401172503,2020-02-08,Northern Kentucky,Detroit Mercy,10,1,18:46,2326,2326,Silas Adheke Defensive Rebound.,3,0,3,3,0.8914115641532071,0.5681836522816094,4,4,11.5,NA,NA,NA,NA,NA,NA,NA,NA,Detroit Mercy,Northern Kentucky,NA
401172503,2020-02-08,Northern Kentucky,Detroit Mercy,11,1,18:38,2318,2318,Tyler Sharpe missed Three Point Jumper.,3,0,3,8,0.8913589082427232,0.5684445851038439,4,4,11.5,NA,NA,Northern Kentucky,missed,Tyler Sharpe,NA,TRUE,FALSE,Northern Kentucky,Detroit Mercy,NA
401172503,2020-02-08,Northern Kentucky,Detroit Mercy,12,1,18:34,2314,2314,Dwayne Rose Jr. Defensive Rebound.,3,0,3,4,0.8913321685584644,0.5685754445264711,4,4,11.5,NA,NA,NA,NA,NA,NA,NA,NA,Northern Kentucky,Detroit Mercy,NA
401172503,2020-02-08,Northern Kentucky,Detroit Mercy,13,1,18:26,2306,2306,Justin Miller made Layup. Assisted by Dwayne Rose Jr..,3,2,1,8,0.8720402295694674,0.52307621828962,4,4,11.5,NA,NA,Detroit Mercy,made,Justin Miller,Dwayne Rose Jr,FALSE,FALSE,Detroit Mercy,Northern Kentucky,NA
401172503,2020-02-08,Northern Kentucky,Detroit Mercy,14,1,18:06,2286,2286,Jalen Tate made Jumper. Assisted by Dantez Walton.,5,2,3,20,0.8911369246341765,0.5694983262126054,4,4,11.5,NA,NA,Northern Kentucky,made,Jalen Tate,Dantez Walton,FALSE,FALSE,Northern Kentucky,Detroit Mercy,NA
401172503,2020-02-08,Northern Kentucky,Detroit Mercy,15,1,17:51,2271,2271,Brad Calipari missed Three Point Jumper.,5,2,3,15,0.8910261997780119,0.5699972718782212,4,4,11.5,NA,NA,Detroit Mercy,missed,Brad Calipari,NA,TRUE,FALSE,Detroit Mercy,Northern Kentucky,NA
