game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,win_prob_naive
401171816,2020-02-08,Delaware,James Madison,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.7830361623255995,0.5,4,4,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,Delaware,NA
401171816,2020-02-08,Delaware,James Madison,2,1,19:43,2383,2383,Justyn Mutts missed Jumper.,0,0,0,17,0.7826644841560589,0.5,4,4,8,NA,NA,Delaware,missed,Justyn Mutts,NA,FALSE,FALSE,Delaware,James Madison,NA
401171816,2020-02-08,Delaware,James Madison,3,1,19:41,2381,2381,James Madison Defensive Rebound.,0,0,0,2,0.7826202295419566,0.5,4,4,8,NA,NA,NA,NA,NA,NA,NA,NA,Delaware,James Madison,NA
401171816,2020-02-08,Delaware,James Madison,4,1,19:28,2368,2368,Dwight Wilson Turnover.,0,0,0,13,0.782329821851751,0.5,4,4,8,NA,NA,NA,NA,NA,NA,NA,NA,James Madison,Delaware,NA
401171816,2020-02-08,Delaware,James Madison,5,1,19:28,2368,2368,Justyn Mutts Steal.,0,0,0,0,0.782329821851751,0.5,4,4,8,NA,NA,NA,NA,NA,NA,NA,NA,James Madison,Delaware,NA
401171816,2020-02-08,Delaware,James Madison,6,1,19:22,2362,2362,Ryan Allen missed Three Point Jumper.,0,0,0,6,0.7821941611607687,0.5,4,4,8,NA,NA,Delaware,missed,Ryan Allen,NA,TRUE,FALSE,Delaware,James Madison,NA
401171816,2020-02-08,Delaware,James Madison,7,1,19:19,2359,2359,Darius Banks Defensive Rebound.,0,0,0,3,0.782125941367587,0.5,4,4,8,NA,NA,NA,NA,NA,NA,NA,NA,Delaware,James Madison,NA
401171816,2020-02-08,Delaware,James Madison,8,1,19:10,2350,2350,Matt Lewis missed Three Point Jumper.,0,0,0,9,0.7819197102284311,0.5,4,4,8,NA,NA,James Madison,missed,Matt Lewis,NA,TRUE,FALSE,James Madison,Delaware,NA
401171816,2020-02-08,Delaware,James Madison,9,1,19:07,2347,2347,Justyn Mutts Defensive Rebound.,0,0,0,3,0.7818504387065233,0.5,4,4,8,NA,NA,NA,NA,NA,NA,NA,NA,James Madison,Delaware,NA
401171816,2020-02-08,Delaware,James Madison,10,1,18:54,2334,2334,Justyn Mutts made Layup. Assisted by Ryan Allen.,2,0,2,13,0.8110676252971233,0.5454385061647294,4,4,8,NA,NA,Delaware,made,Justyn Mutts,Ryan Allen,FALSE,FALSE,Delaware,James Madison,NA
401171816,2020-02-08,Delaware,James Madison,11,1,18:35,2315,2315,Julien Wooden made Three Point Jumper. Assisted by Matt Lewis.,2,3,-1,19,0.7649636733607122,0.4770238682015334,4,4,8,NA,NA,James Madison,made,Julien Wooden,Matt Lewis,TRUE,FALSE,James Madison,Delaware,NA
