game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,win_prob_naive
401174833,2020-02-08,Coastal Carolina,UT Arlington,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.4204656748757369,0.5,4,4,-2,NA,NA,NA,NA,NA,NA,NA,NA,NA,Coastal Carolina,NA
401174833,2020-02-08,Coastal Carolina,UT Arlington,2,1,19:45,2385,2385,Tommy Burton made Jumper.,2,0,2,15,0.46442378770102577,0.5443418518412477,4,4,-2,NA,NA,Coastal Carolina,made,Tommy Burton,NA,FALSE,FALSE,Coastal Carolina,UT Arlington,NA
401174833,2020-02-08,Coastal Carolina,UT Arlington,3,1,19:18,2358,2358,Jabari Narcis made Three Point Jumper. Assisted by David Azore.,2,3,-1,27,0.39901516517885316,0.4774954468309649,4,4,-2,NA,NA,UT Arlington,made,Jabari Narcis,David Azore,TRUE,FALSE,UT Arlington,Coastal Carolina,NA
401174833,2020-02-08,Coastal Carolina,UT Arlington,4,1,18:51,2331,2331,Tim Ceaser missed Layup.,2,3,-1,27,0.3989520531646488,0.47720066428009156,4,4,-2,NA,NA,Coastal Carolina,missed,Tim Ceaser,NA,FALSE,FALSE,Coastal Carolina,Coastal Carolina,NA
401174833,2020-02-08,Coastal Carolina,UT Arlington,5,1,18:47,2327,2327,Tim Ceaser Offensive Rebound.,2,3,-1,4,0.3989429422708028,0.47715660594276005,4,4,-2,NA,NA,NA,NA,NA,NA,NA,NA,Coastal Carolina,Coastal Carolina,NA
401174833,2020-02-08,Coastal Carolina,UT Arlington,6,1,18:47,2327,2327,Tim Ceaser made Layup.,4,3,1,0,0.4434931797347551,0.5228433940572399,4,4,-2,NA,NA,Coastal Carolina,made,Tim Ceaser,NA,FALSE,FALSE,Coastal Carolina,UT Arlington,NA
401174833,2020-02-08,Coastal Carolina,UT Arlington,7,1,18:29,2309,2309,David Azore missed Jumper.,4,3,1,18,0.4438464837697816,0.5230428067692577,4,4,-2,NA,NA,UT Arlington,missed,David Azore,NA,FALSE,FALSE,UT Arlington,Coastal Carolina,NA
401174833,2020-02-08,Coastal Carolina,UT Arlington,8,1,18:27,2307,2307,Coastal Carolina Defensive Rebound.,4,3,1,2,0.4438860642278759,0.5230650757023589,4,4,-2,NA,NA,NA,NA,NA,NA,NA,NA,UT Arlington,Coastal Carolina,NA
401174833,2020-02-08,Coastal Carolina,UT Arlington,9,1,18:14,2294,2294,Foul on Jabari Narcis.,4,3,1,13,0.4441449057564439,0.523210341337861,4,4,-2,NA,NA,NA,NA,NA,NA,NA,NA,Coastal Carolina,Coastal Carolina,NA
401174833,2020-02-08,Coastal Carolina,UT Arlington,10,1,18:14,2294,2294,Tommy Burton made Free Throw.,5,3,2,0,0.46718507997072384,0.5463208667765095,4,4,-2,NA,NA,Coastal Carolina,made,Tommy Burton,NA,FALSE,TRUE,Coastal Carolina,Coastal Carolina,NA
401174833,2020-02-08,Coastal Carolina,UT Arlington,11,1,18:14,2294,2294,Tommy Burton made Free Throw.,6,3,3,0,0.490366070753351,0.5692334700943872,4,4,-2,NA,NA,Coastal Carolina,made,Tommy Burton,NA,FALSE,TRUE,Coastal Carolina,UT Arlington,NA
401174833,2020-02-08,Coastal Carolina,UT Arlington,12,1,17:55,2275,2275,Jordan Phillips missed Layup.,6,3,3,19,0.4911823568091762,0.5698639321648388,4,4,-2,NA,NA,UT Arlington,missed,Jordan Phillips,NA,FALSE,FALSE,UT Arlington,Coastal Carolina,NA
