game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,win_prob_naive
401175702,2020-02-08,Coppin State,North Carolina Central,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.4165614487315841,0.5,4,4,-2.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,Coppin State,NA
401175702,2020-02-08,Coppin State,North Carolina Central,2,1,19:44,2384,2384,Ibn Williams made Jumper. Assisted by Brendan Medley-Bacon.,2,0,2,16,0.46047131276695463,0.5443630098696349,4,4,-2.1,NA,NA,Coppin State,made,Ibn Williams,Brendan Medley-Bacon,FALSE,FALSE,Coppin State,North Carolina Central,NA
401175702,2020-02-08,Coppin State,North Carolina Central,3,1,19:33,2373,2373,Jibri Blount missed Three Point Jumper.,2,0,2,11,0.460799117771137,0.5445967041932466,4,4,-2.1,NA,NA,North Carolina Central,missed,Jibri Blount,NA,TRUE,FALSE,North Carolina Central,North Carolina Central,NA
401175702,2020-02-08,Coppin State,North Carolina Central,4,1,19:33,2373,2373,Justin Whatley Offensive Rebound.,2,0,2,0,0.460799117771137,0.5445967041932466,4,4,-2.1,NA,NA,NA,NA,NA,NA,NA,NA,North Carolina Central,North Carolina Central,NA
401175702,2020-02-08,Coppin State,North Carolina Central,5,1,19:27,2367,2367,Foul on Justin Whatley.,2,0,2,6,0.46097918874920984,0.5447248964309589,4,4,-2.1,NA,NA,NA,NA,NA,NA,NA,NA,Coppin State,Coppin State,NA
401175702,2020-02-08,Coppin State,North Carolina Central,6,1,19:01,2341,2341,Koby Thomas made Layup. Assisted by Ibn Williams.,4,0,4,26,0.5071047941996226,0.5898350106021495,4,4,-2.1,NA,NA,Coppin State,made,Koby Thomas,Ibn Williams,FALSE,FALSE,Coppin State,North Carolina Central,NA
401175702,2020-02-08,Coppin State,North Carolina Central,7,1,18:42,2322,2322,Jibri Blount made Layup.,4,2,2,19,0.4623573604353818,0.5457013472490212,4,4,-2.1,NA,NA,North Carolina Central,made,Jibri Blount,NA,FALSE,FALSE,North Carolina Central,Coppin State,NA
401175702,2020-02-08,Coppin State,North Carolina Central,8,1,18:22,2302,2302,Koby Thomas Turnover.,4,2,2,20,0.4629849554668013,0.5461430170165493,4,4,-2.1,NA,NA,NA,NA,NA,NA,NA,NA,Coppin State,North Carolina Central,NA
401175702,2020-02-08,Coppin State,North Carolina Central,9,1,17:55,2275,2275,Jibri Blount made Dunk. Assisted by Jordan Perkins.,4,4,0,27,0.41765708169845994,0.5,4,4,-2.1,NA,NA,North Carolina Central,made,Jibri Blount,Jordan Perkins,FALSE,FALSE,North Carolina Central,Coppin State,NA
401175702,2020-02-08,Coppin State,North Carolina Central,10,1,17:50,2270,2270,Foul on Giir Ring.,4,4,0,5,0.4177044465396733,0.5,4,4,-2.1,NA,NA,NA,NA,NA,NA,NA,NA,Coppin State,North Carolina Central,NA
