game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,win_prob_naive
401172745,2020-02-08,Ohio,Miami (OH),1,1,20:00,2400,2400,PLAY,0,0,0,0,0.707313232497319,0.5,4,4,5.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,Ohio,NA
401172745,2020-02-08,Ohio,Miami (OH),2,1,19:39,2379,2379,Ben Vander Plas missed Layup.,0,0,0,21,0.7069277595249556,0.5,4,4,5.5,NA,NA,Ohio,missed,Ben Vander Plas,NA,FALSE,FALSE,Ohio,Miami (OH),NA
401172745,2020-02-08,Ohio,Miami (OH),3,1,19:36,2376,2376,Dae Dae Grant Defensive Rebound.,0,0,0,3,0.7068718749873993,0.5,4,4,5.5,NA,NA,NA,NA,NA,NA,NA,NA,Ohio,Miami (OH),NA
401172745,2020-02-08,Ohio,Miami (OH),4,1,19:12,2352,2352,Dae Dae Grant missed Jumper.,0,0,0,24,0.7064172730897867,0.5,4,4,5.5,NA,NA,Miami (OH),missed,Dae Dae Grant,NA,FALSE,FALSE,Miami (OH),Ohio,NA
401172745,2020-02-08,Ohio,Miami (OH),5,1,19:07,2347,2347,Sylvester Ogbonda Defensive Rebound.,0,0,0,5,0.7063208545293461,0.5,4,4,5.5,NA,NA,NA,NA,NA,NA,NA,NA,Miami (OH),Ohio,NA
401172745,2020-02-08,Ohio,Miami (OH),6,1,19:03,2343,2343,Foul on Dae Dae Grant.,0,0,0,4,0.7062432885357524,0.5,4,4,5.5,NA,NA,NA,NA,NA,NA,NA,NA,Ohio,Ohio,NA
401172745,2020-02-08,Ohio,Miami (OH),7,1,18:55,2335,2335,Jason Preston missed Layup.,0,0,0,8,0.7060869976915201,0.5,4,4,5.5,NA,NA,Ohio,missed,Jason Preston,NA,FALSE,FALSE,Ohio,Miami (OH),NA
401172745,2020-02-08,Ohio,Miami (OH),8,1,18:51,2331,2331,Dalonte Brown Defensive Rebound.,0,0,0,4,0.7060082685361967,0.5,4,4,5.5,NA,NA,NA,NA,NA,NA,NA,NA,Ohio,Miami (OH),NA
401172745,2020-02-08,Ohio,Miami (OH),9,1,18:44,2324,2324,Myja White made Layup.,0,2,-2,7,0.6664710859664348,0.4543425759993232,4,4,5.5,NA,NA,Miami (OH),made,Myja White,NA,FALSE,FALSE,Miami (OH),Ohio,NA
401172745,2020-02-08,Ohio,Miami (OH),10,1,18:21,2301,2301,Jordan Dartis made Three Point Jumper. Assisted by Jason Preston.,3,2,1,23,0.7242746608190167,0.5231320113790872,4,4,5.5,NA,NA,Ohio,made,Jordan Dartis,Jason Preston,TRUE,FALSE,Ohio,Miami (OH),NA
401172745,2020-02-08,Ohio,Miami (OH),11,1,18:00,2280,2280,Bam Bowman Turnover.,3,2,1,21,0.7240447010689725,0.5233677364068907,4,4,5.5,NA,NA,NA,NA,NA,NA,NA,NA,Miami (OH),Ohio,NA
401172745,2020-02-08,Ohio,Miami (OH),12,1,17:42,2262,2262,Foul on Ben Vander Plas.,3,2,1,18,0.7238402882304965,0.5235714431572539,4,4,5.5,NA,NA,NA,NA,NA,NA,NA,NA,Ohio,Miami (OH),NA
401172745,2020-02-08,Ohio,Miami (OH),13,1,17:42,2262,2262,Ben Vander Plas Turnover.,3,2,1,0,0.7238402882304965,0.5235714431572539,4,4,5.5,NA,NA,NA,NA,NA,NA,NA,NA,Ohio,Miami (OH),NA
401172745,2020-02-08,Ohio,Miami (OH),14,1,17:23,2243,2243,Nike Sibande Turnover.,3,2,1,19,0.723616847684562,0.5237879470207863,4,4,5.5,NA,NA,NA,NA,NA,NA,NA,NA,Miami (OH),Ohio,NA
401172745,2020-02-08,Ohio,Miami (OH),15,1,17:23,2243,2243,Lunden McDay Steal.,3,2,1,0,0.723616847684562,0.5237879470207863,4,4,5.5,NA,NA,NA,NA,NA,NA,NA,NA,Miami (OH),Ohio,NA
401172745,2020-02-08,Ohio,Miami (OH),16,1,17:20,2240,2240,Lunden McDay Turnover.,3,2,1,3,0.7235808242371138,0.5238222592059711,4,4,5.5,NA,NA,NA,NA,NA,NA,NA,NA,Ohio,Miami (OH),NA
401172745,2020-02-08,Ohio,Miami (OH),17,1,17:05,2225,2225,Nike Sibande made Three Point Jumper. Assisted by Dae Dae Grant.,3,5,-2,15,0.6622248910420508,0.4521216646323532,4,4,5.5,NA,NA,Miami (OH),made,Nike Sibande,Dae Dae Grant,TRUE,FALSE,Miami (OH),Ohio,NA
401172745,2020-02-08,Ohio,Miami (OH),18,1,16:51,2211,2211,Jason Preston Turnover.,3,5,-2,14,0.6615942844790106,0.45180143991751737,4,4,5.5,NA,NA,NA,NA,NA,NA,NA,NA,Ohio,Miami (OH),NA
401172745,2020-02-08,Ohio,Miami (OH),19,1,16:51,2211,2211,Dalonte Brown Steal.,3,5,-2,0,0.6615942844790106,0.45180143991751737,4,4,5.5,NA,NA,NA,NA,NA,NA,NA,NA,Ohio,Miami (OH),NA
401172745,2020-02-08,Ohio,Miami (OH),20,1,16:46,2206,2206,Dalonte Brown missed Dunk.,3,5,-2,5,0.6613672724519203,0.4516868023924292,4,4,5.5,NA,NA,Miami (OH),missed,Dalonte Brown,NA,FALSE,FALSE,Miami (OH),Miami (OH),NA
401172745,2020-02-08,Ohio,Miami (OH),21,1,16:42,2202,2202,Dalonte Brown Offensive Rebound.,3,5,-2,4,0.661184983523136,0.45159499670939535,4,4,5.5,NA,NA,NA,NA,NA,NA,NA,NA,Miami (OH),Miami (OH),NA
401172745,2020-02-08,Ohio,Miami (OH),22,1,16:40,2200,2200,Bam Bowman missed Three Point Jumper.,3,5,-2,2,0.6610936127912838,0.4515490631345577,4,4,5.5,NA,NA,Miami (OH),missed,Bam Bowman,NA,TRUE,FALSE,Miami (OH),Ohio,NA
401172745,2020-02-08,Ohio,Miami (OH),23,1,16:36,2196,2196,Jason Preston Defensive Rebound.,3,5,-2,4,0.6609104190987979,0.4514571366167739,4,4,5.5,NA,NA,NA,NA,NA,NA,NA,NA,Miami (OH),Ohio,NA
401172745,2020-02-08,Ohio,Miami (OH),24,1,16:28,2188,2188,Ben Vander Plas missed Jumper.,3,5,-2,8,0.6605422245147602,0.45127305785881405,4,4,5.5,NA,NA,Ohio,missed,Ben Vander Plas,NA,FALSE,FALSE,Ohio,Miami (OH),NA
401172745,2020-02-08,Ohio,Miami (OH),25,1,16:24,2184,2184,Dalonte Brown Defensive Rebound.,3,5,-2,4,0.660357224604803,0.4511809123319471,4,4,5.5,NA,NA,NA,NA,NA,NA,NA,NA,Ohio,Miami (OH),NA
401172745,2020-02-08,Ohio,Miami (OH),26,1,16:17,2177,2177,Dae Dae Grant missed Layup.,3,5,-2,7,0.6600320286851493,0.45101950016707304,4,4,5.5,NA,NA,Miami (OH),missed,Dae Dae Grant,NA,FALSE,FALSE,Miami (OH),Ohio,NA
401172745,2020-02-08,Ohio,Miami (OH),27,1,16:13,2173,2173,Sylvester Ogbonda Defensive Rebound.,3,5,-2,4,0.6598453769613528,0.4509271804153904,4,4,5.5,NA,NA,NA,NA,NA,NA,NA,NA,Miami (OH),Ohio,NA
401172745,2020-02-08,Ohio,Miami (OH),28,1,16:02,2162,2162,Jason Preston Turnover.,3,5,-2,11,0.6593289430363094,0.4506728879503894,4,4,5.5,NA,NA,NA,NA,NA,NA,NA,NA,Ohio,Miami (OH),NA
401172745,2020-02-08,Ohio,Miami (OH),29,1,15:53,2153,2153,Nike Sibande Turnover.,3,5,-2,9,0.6589028947034589,0.4504641729595203,4,4,5.5,NA,NA,NA,NA,NA,NA,NA,NA,Miami (OH),Ohio,NA
401172745,2020-02-08,Ohio,Miami (OH),30,1,15:53,2153,2153,Official TV Timeout,3,5,-2,0,0.6589028947034589,0.4504641729595203,4,4,5.5,NA,NA,NA,NA,NA,NA,NA,NA,Miami (OH),Ohio,NA
401172745,2020-02-08,Ohio,Miami (OH),31,1,15:39,2139,2139,Ben Vander Plas missed Layup.,3,5,-2,14,0.658233840857847,0.4501382431299833,4,4,5.5,NA,NA,Ohio,missed,Ben Vander Plas,NA,FALSE,FALSE,Ohio,Miami (OH),NA
401172745,2020-02-08,Ohio,Miami (OH),32,1,15:39,2139,2139,Milos Jovic Block.,3,5,-2,0,0.658233840857847,0.4501382431299833,4,4,5.5,NA,NA,NA,NA,NA,NA,NA,NA,Ohio,Miami (OH),NA
401172745,2020-02-08,Ohio,Miami (OH),33,1,15:34,2134,2134,Bam Bowman Defensive Rebound.,3,5,-2,5,0.6579930258657597,0.45002145236819663,4,4,5.5,NA,NA,NA,NA,NA,NA,NA,NA,Ohio,Miami (OH),NA
