game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,win_prob_naive
401174837,2020-02-08,UL Monroe,Georgia State,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.23090064092102094,0.5,4,4,-7.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,UL Monroe,NA
401174837,2020-02-08,UL Monroe,Georgia State,2,1,19:28,2368,2368,Tyree White missed Jumper.,0,0,0,32,0.23159274009260122,0.5,4,4,-7.5,NA,NA,UL Monroe,missed,Tyree White,NA,FALSE,FALSE,UL Monroe,Georgia State,NA
401174837,2020-02-08,UL Monroe,Georgia State,3,1,19:26,2366,2366,Kane Williams Defensive Rebound.,0,0,0,2,0.2316369299222067,0.5,4,4,-7.5,NA,NA,NA,NA,NA,NA,NA,NA,UL Monroe,Georgia State,NA
401174837,2020-02-08,UL Monroe,Georgia State,4,1,19:10,2350,2350,Damon Wilson made Three Point Jumper. Assisted by Justin Roberts.,0,3,-3,16,0.18719128295184273,0.4325924947332577,4,4,-7.5,NA,NA,Georgia State,made,Damon Wilson,Justin Roberts,TRUE,FALSE,Georgia State,UL Monroe,NA
401174837,2020-02-08,UL Monroe,Georgia State,5,1,18:42,2322,2322,Foul on Joe Jones III.,0,3,-3,28,0.18717821628632675,0.4316860139922695,4,4,-7.5,NA,NA,NA,NA,NA,NA,NA,NA,UL Monroe,UL Monroe,NA
401174837,2020-02-08,UL Monroe,Georgia State,6,1,18:33,2313,2313,Foul on Justin Roberts.,0,3,-3,9,0.1871761547726132,0.4313918005327808,4,4,-7.5,NA,NA,NA,NA,NA,NA,NA,NA,UL Monroe,UL Monroe,NA
401174837,2020-02-08,UL Monroe,Georgia State,7,1,18:33,2313,2313,Erie Olonade made Free Throw.,1,3,-2,0,0.2015868421022194,0.4541004401909216,4,4,-7.5,NA,NA,UL Monroe,made,Erie Olonade,NA,FALSE,TRUE,UL Monroe,UL Monroe,NA
401174837,2020-02-08,UL Monroe,Georgia State,8,1,18:32,2312,2312,Erie Olonade missed Free Throw.,1,3,-2,1,0.2015938407230877,0.454078361268111,4,4,-7.5,NA,NA,UL Monroe,missed,Erie Olonade,NA,FALSE,TRUE,UL Monroe,Georgia State,NA
401174837,2020-02-08,UL Monroe,Georgia State,9,1,18:31,2311,2311,Joe Jones III Defensive Rebound.,1,3,-2,1,0.20160085806591785,0.45405627147729344,4,4,-7.5,NA,NA,NA,NA,NA,NA,NA,NA,UL Monroe,Georgia State,NA
401174837,2020-02-08,UL Monroe,Georgia State,10,1,18:26,2306,2306,Corey Allen missed Three Point Jumper.,1,3,-2,5,0.20163622799405928,0.4539456613451718,4,4,-7.5,NA,NA,Georgia State,missed,Corey Allen,NA,TRUE,FALSE,Georgia State,UL Monroe,NA
401174837,2020-02-08,UL Monroe,Georgia State,11,1,18:23,2303,2303,Michael Ertel Defensive Rebound.,1,3,-2,3,0.20165767897581224,0.45387916821805385,4,4,-7.5,NA,NA,NA,NA,NA,NA,NA,NA,Georgia State,UL Monroe,NA
401174837,2020-02-08,UL Monroe,Georgia State,12,1,18:13,2293,2293,Michael Ertel missed Jumper.,1,3,-2,10,0.20173044940171156,0.4536568568073095,4,4,-7.5,NA,NA,UL Monroe,missed,Michael Ertel,NA,FALSE,FALSE,UL Monroe,Georgia State,NA
401174837,2020-02-08,UL Monroe,Georgia State,13,1,18:11,2291,2291,Joe Jones III Defensive Rebound.,1,3,-2,2,0.2017452415189062,0.45361227442286206,4,4,-7.5,NA,NA,NA,NA,NA,NA,NA,NA,UL Monroe,Georgia State,NA
401174837,2020-02-08,UL Monroe,Georgia State,14,1,18:08,2288,2288,Damon Wilson missed Three Point Jumper.,1,3,-2,3,0.20176758102665177,0.4535453277550481,4,4,-7.5,NA,NA,Georgia State,missed,Damon Wilson,NA,TRUE,FALSE,Georgia State,UL Monroe,NA
401174837,2020-02-08,UL Monroe,Georgia State,15,1,18:03,2283,2283,Tyree White Defensive Rebound.,1,3,-2,5,0.20180522164991638,0.4534335585723665,4,4,-7.5,NA,NA,NA,NA,NA,NA,NA,NA,Georgia State,UL Monroe,NA
401174837,2020-02-08,UL Monroe,Georgia State,16,1,17:58,2278,2278,Michael Ertel missed Three Point Jumper.,1,3,-2,5,0.20184337982351938,0.45332155583379324,4,4,-7.5,NA,NA,UL Monroe,missed,Michael Ertel,NA,TRUE,FALSE,UL Monroe,Georgia State,NA
401174837,2020-02-08,UL Monroe,Georgia State,17,1,17:56,2276,2276,Corey Allen Defensive Rebound.,1,3,-2,2,0.2018587899241503,0.4532766908152387,4,4,-7.5,NA,NA,NA,NA,NA,NA,NA,NA,UL Monroe,Georgia State,NA
401174837,2020-02-08,UL Monroe,Georgia State,18,1,17:52,2272,2272,Kane Williams Turnover.,1,3,-2,4,0.20188986485077298,0.45318685350934135,4,4,-7.5,NA,NA,NA,NA,NA,NA,NA,NA,Georgia State,UL Monroe,NA
401174837,2020-02-08,UL Monroe,Georgia State,19,1,17:34,2254,2254,Langston Powell missed Three Point Jumper.,1,3,-2,18,0.20203401366588106,0.45278089897456814,4,4,-7.5,NA,NA,UL Monroe,missed,Langston Powell,NA,TRUE,FALSE,UL Monroe,Georgia State,NA
401174837,2020-02-08,UL Monroe,Georgia State,20,1,17:31,2251,2251,Corey Allen Defensive Rebound.,1,3,-2,3,0.20205874244496694,0.4527129853514023,4,4,-7.5,NA,NA,NA,NA,NA,NA,NA,NA,UL Monroe,Georgia State,NA
401174837,2020-02-08,UL Monroe,Georgia State,21,1,17:25,2245,2245,Corey Allen made Three Point Jumper. Assisted by Joe Jones III.,1,6,-5,6,0.15995511373116006,0.383277422793521,4,4,-7.5,NA,NA,Georgia State,made,Corey Allen,Joe Jones III,TRUE,FALSE,Georgia State,UL Monroe,NA
401174837,2020-02-08,UL Monroe,Georgia State,22,1,16:51,2211,2211,Chris Efretuei missed Jumper.,1,6,-5,34,0.15957436804420783,0.38142907970479645,4,4,-7.5,NA,NA,UL Monroe,missed,Chris Efretuei,NA,FALSE,FALSE,UL Monroe,UL Monroe,NA
401174837,2020-02-08,UL Monroe,Georgia State,23,1,16:48,2208,2208,Tyree White Offensive Rebound.,1,6,-5,3,0.15954166069889508,0.3812653214338241,4,4,-7.5,NA,NA,NA,NA,NA,NA,NA,NA,UL Monroe,UL Monroe,NA
401174837,2020-02-08,UL Monroe,Georgia State,24,1,16:44,2204,2204,Foul on Joe Jones III.,1,6,-5,4,0.15949829311230748,0.38104683276437473,4,4,-7.5,NA,NA,NA,NA,NA,NA,NA,NA,UL Monroe,UL Monroe,NA
401174837,2020-02-08,UL Monroe,Georgia State,25,1,16:44,2204,2204,Chris Efretuei missed Free Throw.,1,6,-5,0,0.15949829311230748,0.38104683276437473,4,4,-7.5,NA,NA,UL Monroe,missed,Chris Efretuei,NA,FALSE,TRUE,UL Monroe,UL Monroe,NA
401174837,2020-02-08,UL Monroe,Georgia State,26,1,16:44,2204,2204,UL Monroe Offensive Rebound.,1,6,-5,0,0.15949829311230748,0.38104683276437473,4,4,-7.5,NA,NA,NA,NA,NA,NA,NA,NA,UL Monroe,UL Monroe,NA
401174837,2020-02-08,UL Monroe,Georgia State,27,1,16:43,2203,2203,Chris Efretuei missed Free Throw.,1,6,-5,1,0.15948749510130042,0.38099218567935184,4,4,-7.5,NA,NA,UL Monroe,missed,Chris Efretuei,NA,FALSE,TRUE,UL Monroe,Georgia State,NA
401174837,2020-02-08,UL Monroe,Georgia State,28,1,16:43,2203,2203,Josh Linder Defensive Rebound.,1,6,-5,0,0.15948749510130042,0.38099218567935184,4,4,-7.5,NA,NA,NA,NA,NA,NA,NA,NA,UL Monroe,Georgia State,NA
401174837,2020-02-08,UL Monroe,Georgia State,29,1,16:43,2203,2203,Foul on Tyree White.,1,6,-5,0,0.15948749510130042,0.38099218567935184,4,4,-7.5,NA,NA,NA,NA,NA,NA,NA,NA,UL Monroe,Georgia State,NA
401174837,2020-02-08,UL Monroe,Georgia State,30,1,16:23,2183,2183,Jalen Thomas made Jumper.,1,8,-7,20,0.13474700170105847,0.3349285220629494,4,4,-7.5,NA,NA,Georgia State,made,Jalen Thomas,NA,FALSE,FALSE,Georgia State,UL Monroe,NA
