game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,win_prob_naive
401170283,2020-02-08,La Salle,Saint Joseph's,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.7690993590789791,0.5,4,4,7.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,Saint Joseph's,NA
401170283,2020-02-08,La Salle,Saint Joseph's,2,1,19:41,2381,2381,Ryan Daly made Three Point Jumper.,0,3,-3,19,0.7178202237884218,0.4335788388337539,4,4,7.5,NA,NA,Saint Joseph's,made,Ryan Daly,NA,TRUE,FALSE,Saint Joseph's,La Salle,NA
401170283,2020-02-08,La Salle,Saint Joseph's,3,1,19:06,2346,2346,Saul Phiri missed Three Point Jumper.,0,3,-3,35,0.7160129282517331,0.4324638592009416,4,4,7.5,NA,NA,La Salle,missed,Saul Phiri,NA,TRUE,FALSE,La Salle,La Salle,NA
401170283,2020-02-08,La Salle,Saint Joseph's,4,1,19:01,2341,2341,Christian Ray Offensive Rebound.,0,3,-3,5,0.7157494620860565,0.43230264961455184,4,4,7.5,NA,NA,NA,NA,NA,NA,NA,NA,La Salle,La Salle,NA
401170283,2020-02-08,La Salle,Saint Joseph's,5,1,18:59,2339,2339,Scott Spencer made Three Point Jumper. Assisted by Christian Ray.,3,3,0,2,0.7677554270796187,0.5,4,4,7.5,NA,NA,La Salle,made,Scott Spencer,Christian Ray,TRUE,FALSE,La Salle,Saint Joseph's,NA
401170283,2020-02-08,La Salle,Saint Joseph's,6,1,18:33,2313,2313,Ryan Daly missed Three Point Jumper.,3,3,0,26,0.7671502614366612,0.5,4,4,7.5,NA,NA,Saint Joseph's,missed,Ryan Daly,NA,TRUE,FALSE,Saint Joseph's,La Salle,NA
401170283,2020-02-08,La Salle,Saint Joseph's,7,1,18:27,2307,2307,Christian Ray Defensive Rebound.,3,3,0,6,0.7670077379287831,0.5,4,4,7.5,NA,NA,NA,NA,NA,NA,NA,NA,Saint Joseph's,La Salle,NA
401170283,2020-02-08,La Salle,Saint Joseph's,8,1,18:16,2296,2296,Isiah Deas missed Three Point Jumper.,3,3,0,11,0.7667435929406411,0.5,4,4,7.5,NA,NA,La Salle,missed,Isiah Deas,NA,TRUE,FALSE,La Salle,La Salle,NA
401170283,2020-02-08,La Salle,Saint Joseph's,9,1,18:12,2292,2292,Christian Ray Offensive Rebound.,3,3,0,4,0.7666466162403237,0.5,4,4,7.5,NA,NA,NA,NA,NA,NA,NA,NA,La Salle,La Salle,NA
401170283,2020-02-08,La Salle,Saint Joseph's,10,1,18:10,2290,2290,Isiah Deas missed Dunk.,3,3,0,2,0.7665979416450441,0.5,4,4,7.5,NA,NA,La Salle,missed,Isiah Deas,NA,FALSE,FALSE,La Salle,Saint Joseph's,NA
