game_id,away,home,away_rank,home_rank,away_score,home_score,date
401169736,Oklahoma State,Baylor,NA,1,70,78,2020-02-08
401175272,Gonzaga,Saint Mary's,2,NA,90,60,2020-02-08
401169733,Kansas,TCU,3,NA,60,46,2020-02-08
401173772,San Diego State,Air Force,4,NA,89,74,2020-02-08
401168482,Virginia,Louisville,NA,5,73,80,2020-02-08
401170281,Saint Louis,Dayton,NA,6,65,71,2020-02-08
401168364,Duke,North Carolina,7,NA,98,96,2020-02-08
401168526,Miami,Florida State,NA,8,81,99,2020-02-08
401168452,Seton Hall,Villanova,12,10,70,64,2020-02-08
401166332,LSU,Auburn,18,11,90,91,2020-02-08
401169734,West Virginia,Oklahoma,13,NA,59,69,2020-02-08
401170705,Oregon,Oregon State,14,NA,53,63,2020-02-08
401166333,Kentucky,Tennessee,15,NA,77,64,2020-02-08
401166214,Michigan State,Michigan,16,NA,68,77,2020-02-08
401166213,Nebraska,Iowa,NA,17,72,96,2020-02-08
401168333,St. John's,Creighton,NA,21,82,94,2020-02-08
401166215,Minnesota,Penn State,NA,22,77,83,2020-02-08
401170702,UCLA,Arizona,NA,23,65,52,2020-02-08
401170704,Stanford,Colorado,NA,24,74,81,2020-02-08
401168377,DePaul,Georgetown,NA,NA,72,76,2020-02-08
401168552,Boston College,Virginia Tech,NA,NA,77,73,2020-02-08
401169568,SMU,Temple,NA,NA,90,97,2020-02-08
401170963,Stony Brook,New Hampshire,NA,NA,64,81,2020-02-08
401174455,Milwaukee,IUPUI,NA,NA,80,79,2020-02-08
401170280,Rhode Island,George Washington,NA,NA,82,51,2020-02-08
401172879,Holy Cross,Boston University,NA,NA,68,77,2020-02-08
401175448,VMI,The Citadel,NA,NA,75,64,2020-02-08
401166334,Texas A&M,South Carolina,NA,NA,54,74,2020-02-08
401175633,UT Rio Grande Valley,Chicago State,NA,NA,75,64,2020-02-08
401175001,Oral Roberts,North Dakota State,NA,NA,76,83,2020-02-08
401175944,North Texas,UAB,NA,NA,71,64,2020-02-08
401210693,Pennsylvania,Columbia,NA,NA,76,67,2020-02-08
401210694,Princeton,Cornell,NA,NA,62,73,2020-02-08
401166212,Purdue,Indiana,NA,NA,74,62,2020-02-08
401175578,Furman,Western Carolina,NA,NA,82,73,2020-02-08
401166335,Florida,Ole Miss,NA,NA,51,68,2020-02-08
401171791,Towson,Drexel,NA,NA,76,69,2020-02-08
401172229,Army,American,NA,NA,62,72,2020-02-08
401168561,Georgia Tech,Pittsburgh,NA,NA,64,73,2020-02-08
401170284,Richmond,Fordham,NA,NA,59,53,2020-02-08
401174833,UT Arlington,Coastal Carolina,NA,NA,75,89,2020-02-08
401171816,James Madison,Delaware,NA,NA,78,80,2020-02-08
