game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,win_prob_naive
401166215,2020-02-08,Penn State,Minnesota,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.690435292582469,0.5,4,4,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,Minnesota,NA
401166215,2020-02-08,Penn State,Minnesota,2,1,19:38,2378,2378,Daniel Oturu missed Layup.,0,0,0,22,0.6900560620056425,0.5,4,4,5,NA,NA,Minnesota,missed,Daniel Oturu,NA,FALSE,FALSE,Minnesota,Penn State,NA
401166215,2020-02-08,Penn State,Minnesota,3,1,19:34,2374,2374,Seth Lundy Defensive Rebound.,0,0,0,4,0.6899860073921306,0.5,4,4,5,NA,NA,NA,NA,NA,NA,NA,NA,Minnesota,Penn State,NA
401166215,2020-02-08,Penn State,Minnesota,4,1,19:27,2367,2367,John Harrar made Layup. Assisted by Myles Dread.,2,0,2,7,0.7268811562216514,0.5447248964309589,4,4,5,NA,NA,Penn State,made,John Harrar,Myles Dread,FALSE,FALSE,Penn State,Minnesota,NA
401166215,2020-02-08,Penn State,Minnesota,5,1,19:08,2348,2348,Gabe Kalscheur missed Jumper.,2,0,2,19,0.7268929385185842,0.5451340534009399,4,4,5,NA,NA,Minnesota,missed,Gabe Kalscheur,NA,FALSE,FALSE,Minnesota,Penn State,NA
401166215,2020-02-08,Penn State,Minnesota,6,1,19:03,2343,2343,Myles Dread Defensive Rebound.,2,0,2,5,0.7268954691667656,0.5452425068556261,4,4,5,NA,NA,NA,NA,NA,NA,NA,NA,Minnesota,Penn State,NA
401166215,2020-02-08,Penn State,Minnesota,7,1,18:55,2335,2335,Lamar Stevens made Layup.,4,0,4,8,0.7615351868681993,0.5900900533850184,4,4,5,NA,NA,Penn State,made,Lamar Stevens,NA,FALSE,FALSE,Penn State,Minnesota,NA
401166215,2020-02-08,Penn State,Minnesota,8,1,18:35,2315,2315,Daniel Oturu made Jumper. Assisted by Alihan Demir.,4,2,2,20,0.726904701660713,0.5458554347780128,4,4,5,NA,NA,Minnesota,made,Daniel Oturu,Alihan Demir,FALSE,FALSE,Minnesota,Penn State,NA
401166215,2020-02-08,Penn State,Minnesota,9,1,18:08,2288,2288,Myles Dread missed Three Point Jumper.,4,2,2,27,0.7269046455584126,0.5464546722449519,4,4,5,NA,NA,Penn State,missed,Myles Dread,NA,TRUE,FALSE,Penn State,Penn State,NA
401166215,2020-02-08,Penn State,Minnesota,10,1,18:04,2284,2284,Seth Lundy Offensive Rebound.,4,2,2,4,0.7269038053177108,0.5465440686962537,4,4,5,NA,NA,NA,NA,NA,NA,NA,NA,Penn State,Penn State,NA
401166215,2020-02-08,Penn State,Minnesota,11,1,18:00,2280,2280,Foul on Daniel Oturu.,4,2,2,4,0.7269027375458192,0.5466336154648032,4,4,5,NA,NA,NA,NA,NA,NA,NA,NA,Penn State,Penn State,NA
401166215,2020-02-08,Penn State,Minnesota,12,1,18:00,2280,2280,Lamar Stevens made Free Throw.,5,2,3,0,0.7450727712667365,0.5696975480563956,4,4,5,NA,NA,Penn State,made,Lamar Stevens,NA,FALSE,TRUE,Penn State,Penn State,NA
401166215,2020-02-08,Penn State,Minnesota,13,1,18:00,2280,2280,Lamar Stevens made Free Throw.,6,2,4,0,0.7624289984047699,0.5924629166951938,4,4,5,NA,NA,Penn State,made,Lamar Stevens,NA,FALSE,TRUE,Penn State,Minnesota,NA
401166215,2020-02-08,Penn State,Minnesota,14,1,17:41,2261,2261,Marcus Carr missed Jumper.,6,2,4,19,0.7627336060317282,0.5932953283113396,4,4,5,NA,NA,Minnesota,missed,Marcus Carr,NA,FALSE,FALSE,Minnesota,Minnesota,NA
401166215,2020-02-08,Penn State,Minnesota,15,1,17:37,2257,2257,Daniel Oturu Offensive Rebound.,6,2,4,4,0.7627973417582452,0.593471278764827,4,4,5,NA,NA,NA,NA,NA,NA,NA,NA,Minnesota,Minnesota,NA
401166215,2020-02-08,Penn State,Minnesota,16,1,17:35,2255,2255,Daniel Oturu missed Layup.,6,2,4,2,0.762829153477723,0.593559340860134,4,4,5,NA,NA,Minnesota,missed,Daniel Oturu,NA,FALSE,FALSE,Minnesota,Penn State,NA
401166215,2020-02-08,Penn State,Minnesota,17,1,17:33,2253,2253,Myles Dread Defensive Rebound.,6,2,4,2,0.7628609267052294,0.5936474597581194,4,4,5,NA,NA,NA,NA,NA,NA,NA,NA,Minnesota,Penn State,NA
401166215,2020-02-08,Penn State,Minnesota,18,1,17:27,2247,2247,John Harrar made Layup. Assisted by Myles Dread.,8,2,6,6,0.7956029082481294,0.6388192071863054,4,4,5,NA,NA,Penn State,made,John Harrar,Myles Dread,FALSE,FALSE,Penn State,Minnesota,NA
401166215,2020-02-08,Penn State,Minnesota,19,1,17:12,2232,2232,Gabe Kalscheur made Jumper.,8,4,4,15,0.7631920213849158,0.5945759284567792,4,4,5,NA,NA,Minnesota,made,Gabe Kalscheur,NA,FALSE,FALSE,Minnesota,Penn State,NA
401166215,2020-02-08,Penn State,Minnesota,20,1,16:46,2206,2206,Lamar Stevens missed Three Point Jumper.,8,4,4,26,0.7635945710264698,0.5957325727086845,4,4,5,NA,NA,Penn State,missed,Lamar Stevens,NA,TRUE,FALSE,Penn State,Minnesota,NA
401166215,2020-02-08,Penn State,Minnesota,21,1,16:43,2203,2203,Alihan Demir Defensive Rebound.,8,4,4,3,0.7636404220336256,0.595866462840868,4,4,5,NA,NA,NA,NA,NA,NA,NA,NA,Penn State,Minnesota,NA
401166215,2020-02-08,Penn State,Minnesota,22,1,16:26,2186,2186,Daniel Oturu missed Three Point Jumper.,8,4,4,17,0.7638976537125565,0.5966265891177618,4,4,5,NA,NA,Minnesota,missed,Daniel Oturu,NA,TRUE,FALSE,Minnesota,Penn State,NA
401166215,2020-02-08,Penn State,Minnesota,23,1,16:22,2182,2182,Myles Dread Defensive Rebound.,8,4,4,4,0.7639575056381563,0.5968057573899013,4,4,5,NA,NA,NA,NA,NA,NA,NA,NA,Minnesota,Penn State,NA
401166215,2020-02-08,Penn State,Minnesota,24,1,16:06,2166,2166,Foul on Michael Hurt.,8,4,4,16,0.7641942118788367,0.5975234880115032,4,4,5,NA,NA,NA,NA,NA,NA,NA,NA,Penn State,Penn State,NA
