game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,win_prob_naive
401170704,2020-02-08,Colorado,Stanford,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.7963544994404709,0.5,4,4,8.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,Colorado,NA
401170704,2020-02-08,Colorado,Stanford,2,1,19:43,2383,2383,Shane Gatling made Three Point Jumper. Assisted by Evan Battey.,3,0,3,17,0.8359432810923121,0.5663582018637596,4,4,8.5,NA,NA,Colorado,made,Shane Gatling,Evan Battey,TRUE,FALSE,Colorado,Stanford,NA
401170704,2020-02-08,Colorado,Stanford,3,1,19:23,2363,2363,Oscar da Silva missed Layup.,3,0,3,20,0.8359138217726061,0.5669915426959111,4,4,8.5,NA,NA,Stanford,missed,Oscar da Silva,NA,FALSE,FALSE,Stanford,Colorado,NA
401170704,2020-02-08,Colorado,Stanford,4,1,19:20,2360,2360,D'Shawn Schwartz Defensive Rebound.,3,0,3,3,0.8359090086944095,0.5670872430693348,4,4,8.5,NA,NA,NA,NA,NA,NA,NA,NA,Stanford,Colorado,NA
401170704,2020-02-08,Colorado,Stanford,5,1,19:16,2356,2356,McKinley Wright IV Turnover.,3,0,3,4,0.8359024218168165,0.5672151173678238,4,4,8.5,NA,NA,NA,NA,NA,NA,NA,NA,Colorado,Stanford,NA
401170704,2020-02-08,Colorado,Stanford,6,1,18:57,2337,2337,Daejon Davis Turnover.,3,0,3,19,0.8358683470572419,0.5678266440369557,4,4,8.5,NA,NA,NA,NA,NA,NA,NA,NA,Stanford,Colorado,NA
401170704,2020-02-08,Colorado,Stanford,7,1,18:57,2337,2337,Tyler Bey Steal.,3,0,3,0,0.8358683470572419,0.5678266440369557,4,4,8.5,NA,NA,NA,NA,NA,NA,NA,NA,Stanford,Colorado,NA
401170704,2020-02-08,Colorado,Stanford,8,1,18:53,2333,2333,Tyler Bey missed Layup.,3,0,3,4,0.835860555472764,0.5679562219812095,4,4,8.5,NA,NA,Colorado,missed,Tyler Bey,NA,FALSE,FALSE,Colorado,Stanford,NA
401170704,2020-02-08,Colorado,Stanford,9,1,18:50,2330,2330,Spencer Jones Defensive Rebound.,3,0,3,3,0.8358545638699282,0.5680535889700615,4,4,8.5,NA,NA,NA,NA,NA,NA,NA,NA,Colorado,Stanford,NA
401170704,2020-02-08,Colorado,Stanford,10,1,18:37,2317,2317,Tyrell Terry missed Three Point Jumper.,3,0,3,13,0.8358270828908665,0.5684772757508765,4,4,8.5,NA,NA,Stanford,missed,Tyrell Terry,NA,TRUE,FALSE,Stanford,Colorado,NA
401170704,2020-02-08,Colorado,Stanford,11,1,18:33,2313,2313,Shane Gatling Defensive Rebound.,3,0,3,4,0.8358181140333131,0.5686081994672192,4,4,8.5,NA,NA,NA,NA,NA,NA,NA,NA,Stanford,Colorado,NA
401170704,2020-02-08,Colorado,Stanford,12,1,18:06,2286,2286,D'Shawn Schwartz missed Layup.,3,0,3,27,0.8357507939028823,0.5694983262126054,4,4,8.5,NA,NA,Colorado,missed,D'Shawn Schwartz,NA,FALSE,FALSE,Colorado,Stanford,NA
