game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,win_prob_naive
401175487,2020-02-08,Mercer,East Tennessee State,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.20364550055952915,0.5,4,4,-8.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,Mercer,NA
401175487,2020-02-08,Mercer,East Tennessee State,2,1,19:49,2389,2389,Djordje Dimitrijevic missed Jumper.,0,0,0,11,0.2038885080476355,0.5,4,4,-8.5,NA,NA,Mercer,missed,Djordje Dimitrijevic,NA,FALSE,FALSE,Mercer,East Tennessee State,NA
401175487,2020-02-08,Mercer,East Tennessee State,3,1,19:41,2381,2381,Isaiah Tisdale Defensive Rebound.,0,0,0,8,0.2040673893663979,0.5,4,4,-8.5,NA,NA,NA,NA,NA,NA,NA,NA,Mercer,East Tennessee State,NA
401175487,2020-02-08,Mercer,East Tennessee State,4,1,19:36,2376,2376,Tray Boyd III missed Three Point Jumper.,0,0,0,5,0.20418012041906927,0.5,4,4,-8.5,NA,NA,East Tennessee State,missed,Tray Boyd III,NA,TRUE,FALSE,East Tennessee State,Mercer,NA
401175487,2020-02-08,Mercer,East Tennessee State,5,1,19:31,2371,2371,Maciej Bender Defensive Rebound.,0,0,0,5,0.20429357364191106,0.5,4,4,-8.5,NA,NA,NA,NA,NA,NA,NA,NA,East Tennessee State,Mercer,NA
401175487,2020-02-08,Mercer,East Tennessee State,6,1,19:23,2363,2363,Ethan Stair made Jumper. Assisted by Kamar Robertson.,2,0,2,8,0.2352640920241029,0.5448106339192909,4,4,-8.5,NA,NA,Mercer,made,Ethan Stair,Kamar Robertson,FALSE,FALSE,Mercer,East Tennessee State,NA
401175487,2020-02-08,Mercer,East Tennessee State,7,1,18:49,2329,2329,Tray Boyd III missed Layup.,2,0,2,34,0.23668464369002995,0.5455478180458078,4,4,-8.5,NA,NA,East Tennessee State,missed,Tray Boyd III,NA,FALSE,FALSE,East Tennessee State,Mercer,NA
401175487,2020-02-08,Mercer,East Tennessee State,8,1,18:45,2325,2325,Maciej Bender Defensive Rebound.,2,0,2,4,0.23685524818978876,0.5456354795997193,4,4,-8.5,NA,NA,NA,NA,NA,NA,NA,NA,East Tennessee State,Mercer,NA
401175487,2020-02-08,Mercer,East Tennessee State,9,1,18:27,2307,2307,Foul on Tray Boyd III.,2,0,2,18,0.23763210497553186,0.5460321953134282,4,4,-8.5,NA,NA,NA,NA,NA,NA,NA,NA,Mercer,Mercer,NA
401175487,2020-02-08,Mercer,East Tennessee State,10,1,18:26,2306,2306,Kamar Robertson Turnover.,2,0,2,1,0.23767570341437502,0.5460543386548282,4,4,-8.5,NA,NA,NA,NA,NA,NA,NA,NA,Mercer,East Tennessee State,NA
401175487,2020-02-08,Mercer,East Tennessee State,11,1,18:09,2289,2289,Foul on Kamar Robertson.,2,0,2,17,0.23842399335497202,0.5464323470136655,4,4,-8.5,NA,NA,NA,NA,NA,NA,NA,NA,East Tennessee State,East Tennessee State,NA
401175487,2020-02-08,Mercer,East Tennessee State,12,1,18:01,2281,2281,Daivien Williamson made Jumper.,2,2,0,8,0.20646558278479646,0.5,4,4,-8.5,NA,NA,East Tennessee State,made,Daivien Williamson,NA,FALSE,FALSE,East Tennessee State,Mercer,NA
401175487,2020-02-08,Mercer,East Tennessee State,13,1,17:40,2260,2260,Ethan Stair made Layup. Assisted by Maciej Bender.,4,2,2,21,0.2397317111530258,0.5470834862749095,4,4,-8.5,NA,NA,Mercer,made,Ethan Stair,Maciej Bender,FALSE,FALSE,Mercer,East Tennessee State,NA
401175487,2020-02-08,Mercer,East Tennessee State,14,1,17:27,2247,2247,Daivien Williamson missed Three Point Jumper.,4,2,2,13,0.24033081244006668,0.5473776731412484,4,4,-8.5,NA,NA,East Tennessee State,missed,Daivien Williamson,NA,TRUE,FALSE,East Tennessee State,Mercer,NA
401175487,2020-02-08,Mercer,East Tennessee State,15,1,17:23,2243,2243,Maciej Bender Defensive Rebound.,4,2,2,4,0.2405167659348188,0.5474684508315749,4,4,-8.5,NA,NA,NA,NA,NA,NA,NA,NA,East Tennessee State,Mercer,NA
401175487,2020-02-08,Mercer,East Tennessee State,16,1,17:14,2234,2234,Ethan Stair missed Three Point Jumper.,4,2,2,9,0.24093794941127578,0.5476731190364036,4,4,-8.5,NA,NA,Mercer,missed,Ethan Stair,NA,TRUE,FALSE,Mercer,East Tennessee State,NA
401175487,2020-02-08,Mercer,East Tennessee State,17,1,17:14,2234,2234,East Tennessee State Defensive Rebound.,4,2,2,0,0.24093794941127578,0.5476731190364036,4,4,-8.5,NA,NA,NA,NA,NA,NA,NA,NA,Mercer,East Tennessee State,NA
401175487,2020-02-08,Mercer,East Tennessee State,18,1,16:46,2206,2206,Bo Hodges missed Three Point Jumper.,4,2,2,28,0.24227312675575507,0.5483131976075708,4,4,-8.5,NA,NA,East Tennessee State,missed,Bo Hodges,NA,TRUE,FALSE,East Tennessee State,Mercer,NA
401175487,2020-02-08,Mercer,East Tennessee State,19,1,16:43,2203,2203,Jeffrey Gary Defensive Rebound.,4,2,2,3,0.24241842274030773,0.5483820441078167,4,4,-8.5,NA,NA,NA,NA,NA,NA,NA,NA,East Tennessee State,Mercer,NA
401175487,2020-02-08,Mercer,East Tennessee State,20,1,16:21,2181,2181,Djordje Dimitrijevic Turnover.,4,2,2,22,0.24349727995524134,0.5488882404998348,4,4,-8.5,NA,NA,NA,NA,NA,NA,NA,NA,Mercer,East Tennessee State,NA
401175487,2020-02-08,Mercer,East Tennessee State,21,1,16:21,2181,2181,Tray Boyd III Steal.,4,2,2,0,0.24349727995524134,0.5488882404998348,4,4,-8.5,NA,NA,NA,NA,NA,NA,NA,NA,Mercer,East Tennessee State,NA
401175487,2020-02-08,Mercer,East Tennessee State,22,1,16:16,2176,2176,Daivien Williamson made Layup. Assisted by Tray Boyd III.,4,4,0,5,0.20934180586590131,0.5,4,4,-8.5,NA,NA,East Tennessee State,made,Daivien Williamson,Tray Boyd III,FALSE,FALSE,East Tennessee State,Mercer,NA
401175487,2020-02-08,Mercer,East Tennessee State,23,1,15:51,2151,2151,Maciej Bender missed Jumper.,4,4,0,25,0.21008608977819768,0.5,4,4,-8.5,NA,NA,Mercer,missed,Maciej Bender,NA,FALSE,FALSE,Mercer,East Tennessee State,NA
401175487,2020-02-08,Mercer,East Tennessee State,24,1,15:47,2147,2147,Daivien Williamson Defensive Rebound.,4,4,0,4,0.2102072722652539,0.5,4,4,-8.5,NA,NA,NA,NA,NA,NA,NA,NA,Mercer,East Tennessee State,NA
401175487,2020-02-08,Mercer,East Tennessee State,25,1,15:31,2131,2131,Lucas N'Guessan made Layup.,4,6,-2,16,0.1792271503948923,0.44995127712219374,4,4,-8.5,NA,NA,East Tennessee State,made,Lucas N'Guessan,NA,FALSE,FALSE,East Tennessee State,Mercer,NA
401175487,2020-02-08,Mercer,East Tennessee State,26,1,15:11,2111,2111,Djordje Dimitrijevic missed Three Point Jumper.,4,6,-2,20,0.1795010188328874,0.4494814382630931,4,4,-8.5,NA,NA,Mercer,missed,Djordje Dimitrijevic,NA,TRUE,FALSE,Mercer,Mercer,NA
401175487,2020-02-08,Mercer,East Tennessee State,27,1,15:08,2108,2108,Jeffrey Gary Offensive Rebound.,4,6,-2,3,0.1795429085754575,0.4494106518129116,4,4,-8.5,NA,NA,NA,NA,NA,NA,NA,NA,Mercer,Mercer,NA
