game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,win_prob_naive
401168482,2020-02-08,Louisville,Virginia,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.7545479402286529,0.5,4,4,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,Louisville,NA
401168482,2020-02-08,Louisville,Virginia,2,1,20:00,2400,2400,Jump Ball won by Louisville,0,0,0,0,0.7545479402286529,0.5,4,4,7,NA,NA,NA,NA,NA,NA,NA,NA,Louisville,Louisville,NA
401168482,2020-02-08,Louisville,Virginia,3,1,19:31,2371,2371,Darius Perry made Three Point Jumper.,3,0,3,29,0.8003177381312518,0.5667372195911224,4,4,7,34,62.87555555555555,Louisville,made,Darius Perry,NA,TRUE,FALSE,Louisville,Virginia,NA
401168482,2020-02-08,Louisville,Virginia,4,1,19:10,2350,2350,Tomas Woldetensae made Jumper.,3,2,1,21,0.7698925995602222,0.5225914065901247,4,4,7,15,16.711111111111112,Virginia,made,Tomas Woldetensae,NA,FALSE,FALSE,Virginia,Louisville,NA
401168482,2020-02-08,Louisville,Virginia,5,1,18:54,2334,2334,Dwayne Sutton missed Three Point Jumper.,3,2,1,16,0.7696783127115268,0.5227663552678309,4,4,7,4,75.4088888888889,Louisville,missed,Dwayne Sutton,NA,TRUE,FALSE,Louisville,Virginia,NA
401168482,2020-02-08,Louisville,Virginia,6,1,18:54,2334,2334,Kihei Clark Defensive Rebound.,3,2,1,0,0.7696783127115268,0.5227663552678309,4,4,7,NA,NA,NA,NA,NA,NA,NA,NA,Louisville,Virginia,NA
401168482,2020-02-08,Louisville,Virginia,7,1,18:42,2322,2322,Kihei Clark made Layup.,3,4,-1,12,0.7354109528294462,0.4771013997479743,4,4,7,27,6.266666666666667,Virginia,made,Kihei Clark,NA,FALSE,FALSE,Virginia,Louisville,NA
401168482,2020-02-08,Louisville,Virginia,8,1,18:15,2295,2295,Darius Perry made Three Point Jumper.,6,4,2,27,0.7852082526688937,0.5462986002811664,4,4,7,31,62.87555555555555,Louisville,made,Darius Perry,NA,TRUE,FALSE,Louisville,Virginia,NA
401168482,2020-02-08,Louisville,Virginia,9,1,17:58,2278,2278,Kihei Clark missed Layup.,6,4,2,17,0.7851007173357039,0.5466784441662067,4,4,7,24,7.311111111111111,Virginia,missed,Kihei Clark,NA,FALSE,FALSE,Virginia,Louisville,NA
401168482,2020-02-08,Louisville,Virginia,10,1,17:58,2278,2278,Dwayne Sutton Defensive Rebound.,6,4,2,0,0.7851007173357039,0.5466784441662067,4,4,7,NA,NA,NA,NA,NA,NA,NA,NA,Virginia,Louisville,NA
401168482,2020-02-08,Louisville,Virginia,11,1,17:48,2268,2268,Jordan Nwora made Three Point Jumper. Assisted by Lamarr Kimble.,9,4,5,10,0.8288502107401687,0.6154818143159182,4,4,7,47,76.45333333333333,Louisville,made,Jordan Nwora,Lamarr Kimble,TRUE,FALSE,Louisville,Virginia,NA
401168482,2020-02-08,Louisville,Virginia,12,1,17:19,2239,2239,Jay Huff made Layup.,9,6,3,29,0.8005052168991265,0.5710708088675566,4,4,7,26,7.311111111111111,Virginia,made,Jay Huff,NA,FALSE,FALSE,Virginia,Louisville,NA
401168482,2020-02-08,Louisville,Virginia,13,1,17:04,2224,2224,Jordan Nwora made Three Point Jumper. Assisted by Darius Perry.,12,6,6,15,0.8426089954239783,0.6402806253985202,4,4,7,3,79.58666666666667,Louisville,made,Jordan Nwora,Darius Perry,TRUE,FALSE,Louisville,Virginia,NA
401168482,2020-02-08,Louisville,Virginia,14,1,16:41,2201,2201,Kihei Clark made Three Point Jumper. Assisted by Jay Huff.,12,9,3,23,0.8005058648006113,0.5723588062278907,4,4,7,37,27.15555555555555,Virginia,made,Kihei Clark,Jay Huff,TRUE,FALSE,Virginia,Louisville,NA
401168482,2020-02-08,Louisville,Virginia,15,1,16:25,2185,2185,Darius Perry made Three Point Jumper. Assisted by Dwayne Sutton.,15,9,6,16,0.8433163878894264,0.6427734629890032,4,4,7,46,71.2311111111111,Louisville,made,Darius Perry,Dwayne Sutton,TRUE,FALSE,Louisville,Virginia,NA
401168482,2020-02-08,Louisville,Virginia,16,1,15:57,2157,2157,Official TV Timeout,15,9,6,28,0.8438089196157111,0.6445713939169765,4,4,7,NA,NA,NA,NA,NA,NA,NA,NA,Virginia,Virginia,NA
401168482,2020-02-08,Louisville,Virginia,17,1,15:55,2155,2155,Tomas Woldetensae made Layup. Assisted by Jay Huff.,15,11,4,2,0.8158533392217011,0.5980185168416168,4,4,7,23,5.222222222222221,Virginia,made,Tomas Woldetensae,Jay Huff,FALSE,FALSE,Virginia,Louisville,NA
