game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,win_prob_naive
401173527,2020-02-08,Northern Iowa,Drake,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.8090546505682268,0.5,4,4,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,Drake,NA
401173527,2020-02-08,Northern Iowa,Drake,2,1,19:45,2385,2385,Anthony Murphy missed Three Point Jumper.,0,0,0,15,0.8087195441138899,0.5,4,4,9,NA,NA,Drake,missed,Anthony Murphy,NA,TRUE,FALSE,Drake,Northern Iowa,NA
401173527,2020-02-08,Northern Iowa,Drake,3,1,19:42,2382,2382,Isaiah Brown Defensive Rebound.,0,0,0,3,0.808651746529657,0.5,4,4,9,NA,NA,NA,NA,NA,NA,NA,NA,Drake,Northern Iowa,NA
401173527,2020-02-08,Northern Iowa,Drake,4,1,19:29,2369,2369,Isaiah Brown missed Three Point Jumper.,0,0,0,13,0.80835491839947,0.5,4,4,9,NA,NA,Northern Iowa,missed,Isaiah Brown,NA,TRUE,FALSE,Northern Iowa,Drake,NA
401173527,2020-02-08,Northern Iowa,Drake,5,1,19:26,2366,2366,Drake Defensive Rebound.,0,0,0,3,0.8082857115057713,0.5,4,4,9,NA,NA,NA,NA,NA,NA,NA,NA,Northern Iowa,Drake,NA
401173527,2020-02-08,Northern Iowa,Drake,6,1,19:15,2355,2355,Jonah Jackson made Three Point Jumper. Assisted by Anthony Murphy.,0,3,-3,11,0.7625352530183646,0.43275286569100113,4,4,9,NA,NA,Drake,made,Jonah Jackson,Anthony Murphy,TRUE,FALSE,Drake,Northern Iowa,NA
401173527,2020-02-08,Northern Iowa,Drake,7,1,19:01,2341,2341,Trae Berhow missed Jumper.,0,3,-3,14,0.7618159878114698,0.43230264961455184,4,4,9,NA,NA,Northern Iowa,missed,Trae Berhow,NA,FALSE,FALSE,Northern Iowa,Drake,NA
401173527,2020-02-08,Northern Iowa,Drake,8,1,18:57,2337,2337,Liam Robbins Defensive Rebound.,0,3,-3,4,0.761608503318256,0.43217335596304424,4,4,9,NA,NA,NA,NA,NA,NA,NA,NA,Northern Iowa,Drake,NA
401173527,2020-02-08,Northern Iowa,Drake,9,1,18:37,2317,2317,D.J. Wilkins made Three Point Jumper. Assisted by Liam Robbins.,0,6,-6,20,0.7068427777269524,0.3655669486371545,4,4,9,NA,NA,Drake,made,D.J. Wilkins,Liam Robbins,TRUE,FALSE,Drake,Northern Iowa,NA
401173527,2020-02-08,Northern Iowa,Drake,10,1,18:14,2294,2294,Foul on Austin Phyfe.,0,6,-6,23,0.7047963073237762,0.364137955497012,4,4,9,NA,NA,NA,NA,NA,NA,NA,NA,Northern Iowa,Drake,NA
401173527,2020-02-08,Northern Iowa,Drake,11,1,18:14,2294,2294,Austin Phyfe Turnover.,0,6,-6,0,0.7047963073237762,0.364137955497012,4,4,9,NA,NA,NA,NA,NA,NA,NA,NA,Northern Iowa,Drake,NA
401173527,2020-02-08,Northern Iowa,Drake,12,1,17:47,2267,2267,D.J. Wilkins Turnover.,0,6,-6,27,0.7023385102693496,0.3624445474404846,4,4,9,NA,NA,NA,NA,NA,NA,NA,NA,Drake,Northern Iowa,NA
