game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,win_prob_naive
401166332,2020-02-08,Auburn,LSU,1,1,20:00,2400,2700,PLAY,0,0,0,0,0.690435292582469,0.5,4,4,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,LSU,NA
401166332,2020-02-08,Auburn,LSU,2,1,20:00,2400,2700,Jump Ball won by LSU,0,0,0,0,0.690435292582469,0.5,4,4,5,NA,NA,NA,NA,NA,NA,NA,NA,LSU,LSU,NA
401166332,2020-02-08,Auburn,LSU,3,1,19:51,2391,2691,Emmitt Williams missed Layup.,0,0,0,9,0.6902813841209846,0.5,4,4,5,21.000000000000004,5.222222222222221,LSU,missed,Emmitt Williams,NA,FALSE,FALSE,LSU,Auburn,NA
401166332,2020-02-08,Auburn,LSU,4,1,19:51,2391,2691,Samir Doughty Defensive Rebound.,0,0,0,0,0.6902813841209846,0.5,4,4,5,NA,NA,NA,NA,NA,NA,NA,NA,LSU,Auburn,NA
401166332,2020-02-08,Auburn,LSU,5,1,19:30,2370,2670,Samir Doughty missed Three Point Jumper.,0,0,0,21,0.6899156082674583,0.5,4,4,5,39,67.05333333333333,Auburn,missed,Samir Doughty,NA,TRUE,FALSE,Auburn,LSU,NA
401166332,2020-02-08,Auburn,LSU,6,1,19:30,2370,2670,Darius Days Defensive Rebound.,0,0,0,0,0.6899156082674583,0.5,4,4,5,NA,NA,NA,NA,NA,NA,NA,NA,Auburn,LSU,NA
401166332,2020-02-08,Auburn,LSU,7,1,19:20,2360,2660,Darius Days made Three Point Jumper. Assisted by Emmitt Williams.,0,3,-3,10,0.6292307634871288,0.4329127569306653,4,4,5,13,27.15555555555555,LSU,made,Darius Days,Emmitt Williams,TRUE,FALSE,LSU,Auburn,NA
401166332,2020-02-08,Auburn,LSU,8,1,18:49,2329,2629,Austin Wiley Turnover.,0,3,-3,31,0.6276649546968015,0.4319139208293343,4,4,5,NA,NA,NA,NA,NA,NA,NA,NA,Auburn,LSU,NA
401166332,2020-02-08,Auburn,LSU,9,1,18:32,2312,2612,Javonte Smart missed Three Point Jumper.,0,3,-3,17,0.6267882248234505,0.43135902971555484,4,4,5,31,31.33333333333333,LSU,missed,Javonte Smart,NA,TRUE,FALSE,LSU,Auburn,NA
401166332,2020-02-08,Auburn,LSU,10,1,18:32,2312,2612,Austin Wiley Defensive Rebound.,0,3,-3,0,0.6267882248234505,0.43135902971555484,4,4,5,NA,NA,NA,NA,NA,NA,NA,NA,LSU,Auburn,NA
